timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2016-01-12 23:00:00,-19.4,0.0,-22.8,0.0,,1022.0,220.0,1.5,60.567
2016-01-13 00:00:00,-19.4,0.0,-22.8,0.0,,1021.7,190.0,2.1,60.32100000000001
2016-01-13 01:00:00,-20.0,0.0,-22.8,0.0,,1020.6,180.0,1.5,59.036
2016-01-13 02:00:00,-20.0,0.0,-22.8,0.0,,1019.8,0.0,0.0,51.091
2016-01-13 03:00:00,-20.0,2.0,-22.8,0.0,,1019.2,200.0,2.1,47.037
2016-01-13 04:00:00,-21.1,,-23.3,0.0,,1018.3,100.0,2.1,47.271
2016-01-13 05:00:00,-19.4,,-22.2,0.0,,1016.9,130.0,2.6,47.355
2016-01-13 06:00:00,-18.9,8.0,-21.7,0.0,,1016.9,130.0,1.5,72.087
2016-01-13 07:00:00,-17.8,,-20.6,0.0,,1015.9,130.0,2.1,86.542
2016-01-13 08:00:00,-16.7,,-19.4,0.0,,1015.3,120.0,2.1,97.822
2016-01-13 09:00:00,-16.1,,-18.9,-1.0,,1014.8,130.0,2.1,102.605
2016-01-13 10:00:00,-14.4,,-17.2,-1.0,,1013.8,130.0,2.1,123.1
2016-01-13 11:00:00,-12.8,,-15.6,3.0,,1013.1,0.0,0.0,127.348
2016-01-13 12:00:00,-10.6,8.0,-14.4,0.0,3.0,1010.9,150.0,2.6,119.778
2016-01-13 13:00:00,-7.2,,-12.2,0.0,,1009.8,,1.5,108.181
2016-01-13 14:00:00,-6.1,,-10.6,0.0,,1008.4,220.0,3.6,104.579
2016-01-13 15:00:00,-5.6,2.0,-10.6,0.0,,1007.7,210.0,4.1,93.818
2016-01-13 16:00:00,-5.6,,-10.6,0.0,,1008.1,230.0,3.6,93.132
2016-01-13 17:00:00,-6.7,,-11.1,0.0,,1008.2,240.0,1.5,82.536
2016-01-13 18:00:00,-6.7,8.0,-11.1,0.0,,1008.2,220.0,2.1,82.395
2016-01-13 19:00:00,-7.2,,-11.7,0.0,,1008.2,230.0,1.5,79.768
2016-01-13 20:00:00,-7.2,,-11.1,0.0,,1008.2,240.0,1.5,76.682
2016-01-13 21:00:00,-8.3,,-11.1,0.0,,1007.6,0.0,0.0,57.505
2016-01-13 22:00:00,-7.8,,-11.1,0.0,,1006.9,70.0,1.5,54.76300000000001
2016-01-13 23:00:00,-7.8,,-11.1,0.0,,1006.7,100.0,2.1,54.68899999999999
2016-01-14 00:00:00,-8.3,8.0,-11.1,0.0,,1006.4,90.0,1.5,53.835
2016-01-14 01:00:00,-8.9,,-11.1,0.0,,1005.5,90.0,2.1,53.35
2016-01-14 02:00:00,-8.3,,-11.1,0.0,,1005.2,80.0,2.6,46.536
2016-01-14 03:00:00,-7.8,,-10.6,0.0,,1004.6,100.0,4.1,43.37600000000001
2016-01-14 04:00:00,-7.8,,-10.6,0.0,,1003.7,90.0,4.1,43.167
2016-01-14 05:00:00,-7.8,,-10.6,0.0,,1003.6,100.0,4.6,43.997
2016-01-14 06:00:00,-7.2,8.0,-10.6,0.0,,1002.9,90.0,4.6,69.314
2016-01-14 07:00:00,-7.2,,-10.0,0.0,,1003.2,70.0,3.6,88.148
2016-01-14 08:00:00,-7.8,4.0,-10.6,0.0,,1001.9,70.0,3.6,101.98
2016-01-14 09:00:00,-7.2,4.0,-10.0,0.0,,,80.0,4.1,98.47
2016-01-14 10:00:00,-6.7,,-9.4,0.0,,1001.8,100.0,5.1,117.941
2016-01-14 11:00:00,-5.6,,-8.9,0.0,,1001.6,90.0,5.1,134.20600000000002
2016-01-14 12:00:00,-5.0,8.0,-7.8,0.0,,1001.2,100.0,4.6,120.526
2016-01-14 13:00:00,-4.4,,-6.7,0.0,,999.7,100.0,4.6,103.913
2016-01-14 14:00:00,-4.4,,-6.7,0.0,,998.9,100.0,5.1,99.385
2016-01-14 15:00:00,-3.9,,-6.7,0.0,,998.9,110.0,5.1,95.294
2016-01-14 16:00:00,-3.9,,-6.1,0.0,,998.7,90.0,5.1,94.069
2016-01-14 17:00:00,-3.9,,-6.1,0.0,,999.1,70.0,4.6,88.08
2016-01-14 18:00:00,-3.3,8.0,-5.6,0.0,,999.3,70.0,4.1,86.354
2016-01-14 19:00:00,-3.3,,-5.6,0.0,,998.6,80.0,6.2,76.607
2016-01-14 20:00:00,-3.3,,-5.6,0.0,,998.9,60.0,3.1,75.10300000000002
2016-01-14 21:00:00,-3.3,,-5.6,0.0,,999.0,360.0,4.1,56.14100000000001
2016-01-14 22:00:00,-3.9,,-6.1,0.0,,999.1,360.0,4.1,53.334
2016-01-14 23:00:00,-4.4,,-6.7,0.0,,999.3,20.0,4.6,54.551
2016-01-15 00:00:00,-5.0,8.0,-6.7,0.0,,999.6,360.0,5.7,52.356
2016-01-15 01:00:00,-5.0,,-6.7,-1.0,,999.6,10.0,4.6,52.368
2016-01-15 02:00:00,-5.0,,-6.7,0.0,,1000.0,360.0,3.6,44.897
2016-01-15 03:00:00,-5.6,,-7.2,-1.0,,1000.7,340.0,5.7,41.504
2016-01-15 04:00:00,-5.6,,-8.3,0.0,,1001.4,330.0,4.6,40.604
2016-01-15 05:00:00,-5.6,,-7.8,0.0,,1001.8,340.0,5.7,42.853
2016-01-15 06:00:00,-5.6,8.0,-7.8,-1.0,-1.0,1002.1,330.0,5.1,67.523
2016-01-15 07:00:00,-5.6,,-8.3,-1.0,,1003.0,330.0,5.1,85.495
2016-01-15 08:00:00,-5.6,,-8.3,0.0,,1003.5,340.0,6.7,105.025
2016-01-15 09:00:00,-5.6,,-8.3,0.0,,1004.4,330.0,6.2,102.674
2016-01-15 10:00:00,-5.6,,-9.4,0.0,,1005.1,330.0,6.7,112.168
2016-01-15 11:00:00,-7.2,,-10.6,0.0,,1006.0,320.0,7.2,122.262
2016-01-15 12:00:00,-7.2,8.0,-10.6,-1.0,-1.0,1005.7,320.0,7.2,109.494
2016-01-15 13:00:00,-6.1,,-10.0,0.0,,1005.6,320.0,5.7,99.235
2016-01-15 14:00:00,-6.1,,-10.6,0.0,,1005.7,310.0,8.2,96.615
2016-01-15 15:00:00,-6.7,,-10.6,0.0,,1006.7,320.0,7.7,92.145
2016-01-15 16:00:00,-6.7,,-11.1,0.0,,1007.9,320.0,7.2,89.56200000000004
2016-01-15 17:00:00,-6.7,,-11.1,0.0,,1008.7,320.0,6.7,79.39699999999998
2016-01-15 18:00:00,-6.7,8.0,-11.1,0.0,,1009.7,320.0,6.2,82.916
2016-01-15 19:00:00,-7.2,,-12.8,0.0,,1010.4,320.0,7.2,82.46799999999998
2016-01-15 20:00:00,-8.9,4.0,-15.0,0.0,,1011.5,310.0,5.7,76.865
2016-01-15 21:00:00,-10.0,4.0,-17.2,0.0,,1012.1,320.0,7.2,57.394
2016-01-15 22:00:00,-10.6,,-17.2,0.0,,1012.6,320.0,5.7,54.227
2016-01-15 23:00:00,-10.6,,-16.7,0.0,,1012.8,320.0,7.2,54.14
2016-01-16 00:00:00,-11.1,8.0,-16.1,0.0,,1013.1,310.0,5.7,54.524
2016-01-16 01:00:00,-11.1,,-16.7,0.0,,1013.4,310.0,6.2,53.687
2016-01-16 02:00:00,-12.8,2.0,-17.8,0.0,,1014.1,300.0,6.2,47.087
2016-01-16 03:00:00,-13.9,2.0,-19.4,0.0,,1014.6,300.0,5.7,44.225
2016-01-16 04:00:00,-15.0,0.0,-20.0,0.0,,1015.3,300.0,6.2,44.166
2016-01-16 05:00:00,-16.1,2.0,-20.6,0.0,,1016.2,310.0,7.2,44.76600000000001
2016-01-16 06:00:00,-16.7,6.0,-21.1,0.0,,1016.8,310.0,6.2,44.375
2016-01-16 07:00:00,-17.8,,-23.3,0.0,,1018.1,310.0,7.7,44.90600000000001
2016-01-16 08:00:00,-18.3,,-24.4,0.0,,1018.4,340.0,5.7,42.812
2016-01-16 09:00:00,-18.9,2.0,-25.0,0.0,,1018.8,320.0,7.2,38.34
2016-01-16 10:00:00,-18.3,,-23.9,0.0,,1019.1,320.0,6.2,37.057
2016-01-16 11:00:00,-17.8,,-23.3,-1.0,,1019.2,330.0,6.7,38.041
2016-01-16 12:00:00,-17.8,8.0,-22.8,-1.0,-1.0,1019.2,320.0,8.2,38.423
2016-01-16 13:00:00,-17.2,,-23.3,-1.0,,1018.9,290.0,8.2,37.789
2016-01-16 14:00:00,-17.8,,-23.3,0.0,,1018.6,300.0,6.2,36.979
2016-01-16 15:00:00,-17.2,,-23.9,0.0,,1018.8,320.0,7.2,37.066
2016-01-16 16:00:00,-18.3,,-25.0,0.0,,1019.6,300.0,6.7,36.731
2016-01-16 17:00:00,-19.4,,-26.1,0.0,,1020.0,290.0,6.7,37.802
2016-01-16 18:00:00,-20.0,0.0,-25.6,0.0,-1.0,1020.2,290.0,6.2,43.077
2016-01-16 19:00:00,-20.6,2.0,-25.6,0.0,,1020.4,290.0,6.2,43.86
2016-01-16 20:00:00,-21.1,0.0,-26.1,0.0,,1020.7,300.0,5.1,44.497
2016-01-16 21:00:00,-21.7,0.0,-26.7,0.0,,1020.9,300.0,6.2,44.832
2016-01-16 22:00:00,-21.7,0.0,-26.7,0.0,,1021.4,300.0,8.8,44.40600000000001
2016-01-16 23:00:00,-22.2,4.0,-27.2,0.0,,1021.8,300.0,6.2,45.246
2016-01-17 00:00:00,-22.8,4.0,-27.8,0.0,,1022.5,300.0,6.7,44.282
2016-01-17 01:00:00,-23.3,2.0,-27.8,0.0,,1022.2,310.0,5.1,44.661
2016-01-17 02:00:00,-23.9,,-27.8,0.0,,1022.8,310.0,5.7,44.427
2016-01-17 03:00:00,-24.4,4.0,-28.3,0.0,,1023.2,320.0,4.1,44.03
2016-01-17 04:00:00,-24.4,4.0,-28.3,0.0,,1023.6,300.0,5.1,44.797
2016-01-17 05:00:00,-25.0,4.0,-28.9,0.0,,1024.0,300.0,4.1,44.951
2016-01-17 06:00:00,-25.0,4.0,-28.9,0.0,,1024.6,300.0,3.1,44.789
2016-01-17 07:00:00,-25.6,2.0,-28.9,0.0,,1025.1,290.0,4.1,45.038
2016-01-17 08:00:00,-25.6,2.0,-29.4,0.0,,1025.5,300.0,4.6,43.404
2016-01-17 09:00:00,-25.0,0.0,-28.9,0.0,,1025.9,330.0,5.7,38.602
2016-01-17 10:00:00,-23.9,0.0,-28.9,0.0,,1026.6,310.0,4.6,37.419
2016-01-17 11:00:00,-22.2,0.0,-28.3,0.0,,1027.4,290.0,4.6,36.703
2016-01-17 12:00:00,-21.1,0.0,-27.2,0.0,,1027.0,300.0,4.1,35.458
2016-01-17 13:00:00,-20.6,0.0,-26.7,0.0,,1026.6,310.0,5.7,35.541
2016-01-17 14:00:00,-20.0,0.0,-26.7,0.0,,1026.2,300.0,6.2,35.442
2016-01-17 15:00:00,-19.4,0.0,-26.1,0.0,,1026.5,310.0,5.7,35.884
2016-01-17 16:00:00,-19.4,0.0,-26.1,0.0,,1026.7,310.0,5.7,36.439
2016-01-17 17:00:00,-20.0,0.0,-26.1,0.0,,1027.2,300.0,5.1,38.469
2016-01-17 18:00:00,-20.6,0.0,-26.7,0.0,,1027.8,290.0,5.1,42.774
2016-01-17 19:00:00,-21.1,0.0,-26.1,0.0,,1028.0,290.0,4.6,44.532
2016-01-17 20:00:00,-21.7,0.0,-26.1,0.0,,1028.4,290.0,5.1,44.82
2016-01-17 21:00:00,-21.7,0.0,-26.7,0.0,,1028.7,300.0,4.1,44.948
2016-01-17 22:00:00,-22.2,0.0,-26.7,0.0,,1028.9,300.0,4.1,44.625
2016-01-17 23:00:00,-22.8,0.0,-27.2,0.0,,1028.8,290.0,3.6,45.253
2016-01-18 00:00:00,-23.3,0.0,-27.2,0.0,,1029.2,300.0,3.6,44.964
2016-01-18 01:00:00,-23.3,0.0,-27.8,0.0,,1028.8,310.0,4.1,44.851000000000006
2016-01-18 02:00:00,-24.4,0.0,-27.8,0.0,,1029.2,300.0,3.6,45.369
2016-01-18 03:00:00,-24.4,0.0,-28.3,0.0,,1029.5,300.0,3.6,44.806
2016-01-18 04:00:00,-24.4,0.0,-28.3,0.0,,1029.4,290.0,3.1,45.106
2016-01-18 05:00:00,-24.4,0.0,-28.3,0.0,,1030.2,290.0,4.1,45.07100000000001
2016-01-18 06:00:00,-24.4,2.0,-28.3,0.0,,1030.3,280.0,2.6,62.708
2016-01-18 07:00:00,-23.9,,-27.8,0.0,,1030.3,290.0,3.6,64.411
2016-01-18 08:00:00,-23.3,,-27.2,0.0,,1030.1,300.0,4.1,63.32100000000001
2016-01-18 09:00:00,-22.8,,-26.7,0.0,,1031.0,300.0,5.7,58.922
2016-01-18 10:00:00,-21.7,,-25.6,0.0,,1031.5,310.0,4.1,68.705
2016-01-18 11:00:00,-20.6,,-25.0,0.0,,1031.5,300.0,4.1,83.042
2016-01-18 12:00:00,-19.4,6.0,-23.9,0.0,,1030.6,310.0,4.1,84.77600000000002
2016-01-18 13:00:00,-18.3,,-23.3,0.0,,1029.3,350.0,3.6,80.156
2016-01-18 14:00:00,-17.8,,-22.8,0.0,,1029.4,310.0,5.1,71.673
2016-01-18 15:00:00,-17.2,,-22.8,0.0,,1029.1,310.0,5.7,59.716
2016-01-18 16:00:00,-17.2,4.0,-22.8,0.0,,1029.3,290.0,5.1,52.228
2016-01-18 17:00:00,-17.8,2.0,-22.8,0.0,,1029.8,300.0,3.1,53.488
2016-01-18 18:00:00,-18.3,2.0,-22.8,0.0,,1029.9,330.0,2.6,57.837
2016-01-18 19:00:00,-18.3,2.0,-22.8,0.0,,1030.4,310.0,2.1,59.288
2016-01-18 20:00:00,-18.9,0.0,-22.8,0.0,,1030.9,280.0,2.1,60.048
2016-01-18 21:00:00,-18.9,0.0,-22.8,0.0,,1031.2,290.0,1.5,52.956
2016-01-18 22:00:00,-18.9,,-22.8,0.0,,1031.7,0.0,0.0,52.278
2016-01-18 23:00:00,-19.4,2.0,-22.8,0.0,,1031.7,0.0,0.0,41.709
2016-01-19 00:00:00,-20.0,2.0,-22.8,0.0,,1031.7,0.0,0.0,41.029
2016-01-19 01:00:00,-20.0,2.0,-22.8,0.0,,1032.0,0.0,0.0,39.858
2016-01-19 02:00:00,-19.4,,-22.2,0.0,,1032.5,240.0,1.5,40.103
2016-01-19 03:00:00,-19.4,2.0,-22.8,0.0,,1033.1,220.0,2.1,39.935
2016-01-19 04:00:00,-20.6,2.0,-23.3,0.0,,1032.7,0.0,0.0,40.886
2016-01-19 05:00:00,-20.6,4.0,-23.3,0.0,,1033.1,0.0,0.0,40.559
2016-01-19 06:00:00,-20.6,2.0,-23.9,0.0,,1033.6,0.0,0.0,61.467
2016-01-19 07:00:00,-21.1,0.0,-23.3,0.0,,1033.4,0.0,0.0,79.525
2016-01-19 08:00:00,-20.6,,-23.3,0.0,,1034.3,290.0,1.5,93.202
2016-01-19 09:00:00,-19.4,,-22.2,0.0,,1034.3,90.0,2.1,95.248
2016-01-19 10:00:00,-18.3,,-21.1,0.0,,1034.6,0.0,0.0,98.335
2016-01-19 11:00:00,-16.7,,-20.6,0.0,,1034.7,160.0,1.5,120.823
2016-01-19 12:00:00,-16.1,6.0,-21.7,0.0,,1033.8,140.0,3.1,103.272
2016-01-19 13:00:00,-15.0,,-20.6,0.0,,1032.8,,2.6,96.749
2016-01-19 14:00:00,-15.0,,-20.6,0.0,,1032.0,140.0,2.1,95.063
2016-01-19 15:00:00,-14.4,,-20.6,0.0,,1031.5,150.0,3.6,94.897
2016-01-19 16:00:00,-14.4,,-20.6,0.0,,1030.8,130.0,2.1,98.32
2016-01-19 17:00:00,-14.4,,-20.0,0.0,,1031.1,160.0,2.6,97.316
2016-01-19 18:00:00,-14.4,8.0,-20.0,0.0,,1030.7,150.0,3.1,91.317
2016-01-19 19:00:00,-14.4,,-20.0,0.0,,1030.2,140.0,3.6,90.542
2016-01-19 20:00:00,-14.4,,-19.4,0.0,,1029.7,160.0,3.1,89.493
2016-01-19 21:00:00,-14.4,,-18.9,-1.0,,1029.0,150.0,3.1,75.324
2016-01-19 22:00:00,-14.4,,-18.3,-1.0,,1028.4,140.0,3.6,73.205
2016-01-19 23:00:00,-13.9,,-17.8,-1.0,,1027.7,140.0,4.1,58.619
2016-01-20 00:00:00,-13.9,8.0,-17.2,-1.0,-1.0,1026.9,140.0,4.1,56.55
2016-01-20 01:00:00,-13.3,,-16.7,-1.0,,1026.1,150.0,3.1,57.359
2016-01-20 02:00:00,-13.3,,-15.6,3.0,,1025.8,160.0,2.1,49.849
2016-01-20 03:00:00,-12.8,,-15.0,3.0,,1025.4,140.0,2.6,46.135
2016-01-20 04:00:00,-12.2,,-15.0,-1.0,,1024.7,140.0,3.1,46.02
2016-01-20 05:00:00,-11.7,,-14.4,0.0,,1023.9,140.0,3.1,46.54600000000001
2016-01-20 06:00:00,-11.1,8.0,-13.9,-1.0,5.0,1023.5,160.0,4.1,65.55
2016-01-20 07:00:00,-11.1,,-13.9,-1.0,,1023.6,150.0,3.6,87.84200000000001
2016-01-20 08:00:00,-10.6,,-13.3,-1.0,,1023.7,170.0,3.6,92.903
2016-01-20 09:00:00,-10.0,,-12.8,0.0,,1023.5,160.0,2.6,88.885
2016-01-20 10:00:00,-9.4,,-12.2,0.0,,1023.1,180.0,3.1,98.901
2016-01-20 11:00:00,-8.9,,-11.7,0.0,,1022.9,160.0,3.6,100.348
2016-01-20 12:00:00,-8.3,8.0,-11.7,0.0,-1.0,1022.9,160.0,3.6,102.971
2016-01-20 13:00:00,-7.2,,-11.1,0.0,,1021.4,150.0,3.1,99.661
2016-01-20 14:00:00,-6.7,,-10.0,0.0,,1021.0,160.0,2.6,99.661
2016-01-20 15:00:00,-6.7,,-10.0,0.0,,1021.3,150.0,3.1,99.661
2016-01-20 16:00:00,-6.1,,-9.4,0.0,,1021.5,140.0,3.6,99.661
2016-01-20 17:00:00,-6.1,,-9.4,0.0,,1021.4,160.0,3.1,99.661
2016-01-20 18:00:00,-5.6,8.0,-9.4,0.0,,1022.4,170.0,2.1,99.661
2016-01-20 19:00:00,-6.1,,-9.4,0.0,,1023.2,180.0,3.1,99.661
2016-01-20 20:00:00,-6.1,,-9.4,0.0,,1023.7,160.0,3.1,99.661
2016-01-20 21:00:00,-6.1,,-8.9,0.0,,1023.6,140.0,1.5,99.661
2016-01-20 22:00:00,-6.1,,-8.9,0.0,,1023.8,0.0,0.0,99.661
2016-01-20 23:00:00,-6.1,,-8.9,0.0,,1024.4,130.0,1.5,99.661
2016-01-21 00:00:00,-6.7,8.0,-8.9,0.0,,1025.3,150.0,1.5,99.661
2016-01-21 01:00:00,-6.1,,-8.9,0.0,,1025.4,0.0,0.0,99.661
2016-01-21 02:00:00,-6.1,,-8.3,0.0,,1025.7,140.0,1.5,99.661
2016-01-21 03:00:00,-6.1,,-8.3,0.0,,1026.0,140.0,2.1,43.774
2016-01-21 04:00:00,-6.1,,-8.3,0.0,,1026.5,110.0,1.5,43.606
2016-01-21 05:00:00,-6.1,,-8.3,0.0,,1026.7,0.0,0.0,44.152
2016-01-21 06:00:00,-6.1,8.0,-8.3,0.0,,1027.3,140.0,1.5,63.03100000000001
2016-01-21 07:00:00,-6.1,,-8.3,0.0,,1027.8,150.0,1.5,83.14399999999998
2016-01-21 08:00:00,-6.1,,-7.8,0.0,,1028.1,0.0,0.0,104.223
2016-01-21 09:00:00,-5.6,,-7.8,0.0,,1028.5,0.0,0.0,93.47
2016-01-21 10:00:00,-5.0,,-7.8,0.0,,1028.9,0.0,0.0,91.835
2016-01-21 11:00:00,-4.4,,-7.2,0.0,,1029.0,20.0,1.5,117.292
2016-01-21 12:00:00,-5.0,8.0,-7.8,0.0,,1028.8,10.0,2.6,107.319
2016-01-21 13:00:00,-5.0,,-7.8,0.0,,1028.8,360.0,2.1,96.567
2016-01-21 14:00:00,-5.0,,-7.8,-1.0,,1028.7,360.0,3.1,95.227
2016-01-21 15:00:00,-5.0,,-8.3,-1.0,,1028.8,350.0,4.6,89.92
2016-01-21 16:00:00,-6.1,,-8.3,-1.0,,1029.2,360.0,4.6,87.655
2016-01-21 17:00:00,-6.1,,-8.9,-1.0,,1029.5,340.0,2.6,79.592
2016-01-21 18:00:00,-6.1,8.0,-9.4,-1.0,-1.0,1029.6,350.0,1.5,80.17699999999998
2016-01-21 19:00:00,-6.1,,-10.0,0.0,,1029.8,10.0,3.6,76.72
2016-01-21 20:00:00,-6.1,,-10.0,0.0,,1029.9,10.0,2.1,75.143
2016-01-21 21:00:00,-6.1,,-10.0,0.0,,1030.2,360.0,2.6,55.663
2016-01-21 22:00:00,-6.1,,-10.0,0.0,,1030.3,340.0,3.1,52.68
2016-01-21 23:00:00,-6.1,,-10.0,0.0,,1030.6,360.0,2.6,54.21100000000001
2016-01-22 00:00:00,-6.1,8.0,-10.0,0.0,,1030.8,360.0,2.6,54.24100000000001
2016-01-22 01:00:00,-6.7,,-10.0,0.0,,1030.6,350.0,3.1,53.236
2016-01-22 02:00:00,-6.7,,-10.0,0.0,,1030.5,360.0,3.1,47.205
2016-01-22 03:00:00,-6.7,,-10.6,0.0,,1030.4,10.0,2.6,43.489
2016-01-22 04:00:00,-7.2,,-11.1,0.0,,1030.4,20.0,3.1,43.274
2016-01-22 05:00:00,-7.2,,-10.6,0.0,,1030.9,20.0,3.6,44.167
2016-01-22 06:00:00,-7.2,8.0,-11.1,0.0,,1030.9,20.0,3.6,63.846
2016-01-22 07:00:00,-7.2,,-11.7,-1.0,,1031.6,20.0,3.6,82.348
2016-01-22 08:00:00,-7.8,,-11.7,-1.0,,1031.8,10.0,3.1,103.35
2016-01-22 09:00:00,-7.2,,-11.1,-1.0,,1032.8,350.0,3.1,92.77
2016-01-22 10:00:00,-7.2,,-11.1,-1.0,,1033.0,10.0,4.1,107.496
2016-01-22 11:00:00,-6.7,,-11.1,-1.0,,1033.0,30.0,3.6,117.548
2016-01-22 12:00:00,-6.1,8.0,-10.6,-1.0,-1.0,1031.7,,2.6,111.259
2016-01-22 13:00:00,-5.6,,-10.6,-1.0,,1031.2,360.0,2.1,106.671
2016-01-22 14:00:00,-4.4,,-11.1,0.0,,1030.5,30.0,2.6,97.481
2016-01-22 15:00:00,-4.4,,-11.1,0.0,,1030.3,10.0,2.6,85.931
2016-01-22 16:00:00,-5.0,,-11.7,0.0,,1029.9,10.0,2.6,86.26100000000002
2016-01-22 17:00:00,-5.0,,-11.1,0.0,,1030.1,0.0,0.0,81.154
2016-01-22 18:00:00,-5.6,8.0,-11.1,0.0,-1.0,1030.2,0.0,0.0,78.308
2016-01-22 19:00:00,-5.6,4.0,-11.1,0.0,,1029.7,,2.1,76.696
2016-01-22 20:00:00,-6.7,2.0,-11.7,0.0,,1029.7,130.0,2.1,75.814
2016-01-22 21:00:00,-6.1,,-11.1,0.0,,1029.6,140.0,2.6,57.565
2016-01-22 22:00:00,-6.1,,-11.1,0.0,,1029.0,160.0,3.1,54.088
2016-01-22 23:00:00,-6.1,,-11.1,0.0,,1028.8,190.0,3.1,54.129
2016-01-23 00:00:00,-6.7,8.0,-11.1,0.0,,1028.1,200.0,3.1,53.361
2016-01-23 01:00:00,-6.7,,-11.1,0.0,,1026.9,190.0,3.1,53.38399999999999
2016-01-23 02:00:00,-6.7,,-11.1,0.0,,1025.9,170.0,4.1,46.072
2016-01-23 03:00:00,-6.7,,-11.1,0.0,,1025.9,210.0,4.1,44.613
2016-01-23 04:00:00,-7.2,,-11.1,0.0,,1024.9,170.0,6.2,44.404
2016-01-23 05:00:00,-7.2,,-11.1,0.0,,1023.9,200.0,4.6,45.589
2016-01-23 06:00:00,-7.8,8.0,-11.1,0.0,,1022.9,170.0,7.2,44.86
2016-01-23 07:00:00,-7.2,,-11.1,0.0,,1023.2,190.0,4.6,44.462
2016-01-23 08:00:00,-7.8,,-11.1,0.0,,1023.1,200.0,6.2,43.36600000000001
2016-01-23 09:00:00,-7.2,,-10.6,0.0,,1022.0,170.0,4.1,38.199
2016-01-23 10:00:00,-7.2,,-10.6,0.0,,1021.5,180.0,5.1,39.003
2016-01-23 11:00:00,-7.2,,-11.1,0.0,,1021.0,170.0,6.7,39.243
2016-01-23 12:00:00,-6.7,8.0,-10.6,0.0,,1019.8,170.0,5.1,38.182
2016-01-23 13:00:00,-6.1,,-10.0,0.0,,1018.4,180.0,6.2,37.561
2016-01-23 14:00:00,-5.6,,-10.0,0.0,,1017.1,170.0,6.2,36.467
2016-01-23 15:00:00,-5.6,,-10.0,0.0,,1016.5,170.0,6.7,37.44300000000001
2016-01-23 16:00:00,-5.6,,-10.0,0.0,,1016.4,210.0,8.8,38.313
2016-01-23 17:00:00,-6.1,,-10.0,0.0,,1016.2,190.0,4.6,38.282
2016-01-23 18:00:00,-6.7,8.0,-10.0,0.0,,1015.5,180.0,6.7,42.487
2016-01-23 19:00:00,-6.1,,-9.4,0.0,,1015.2,180.0,4.1,44.059
2016-01-23 20:00:00,-6.1,,-8.3,0.0,,1014.2,180.0,5.7,44.368
2016-01-23 21:00:00,-5.6,,-7.8,0.0,,1014.0,200.0,3.6,44.301
2016-01-23 22:00:00,-5.6,,-7.2,0.0,,1012.8,180.0,5.7,44.21
2016-01-23 23:00:00,-5.0,,-6.7,0.0,,1012.3,200.0,3.6,44.087
2016-01-24 00:00:00,-5.0,8.0,-6.1,0.0,,1012.3,200.0,2.1,44.029
2016-01-24 01:00:00,-4.4,,-5.6,0.0,,,190.0,2.6,43.896
2016-01-24 02:00:00,-4.4,,-5.6,0.0,,1011.6,190.0,2.6,43.706
2016-01-24 03:00:00,-3.9,,-5.0,0.0,,1011.9,220.0,2.1,43.471
2016-01-24 04:00:00,-3.9,,-4.4,0.0,,1011.5,180.0,1.5,43.968
2016-01-24 05:00:00,-3.9,,-4.4,0.0,,1011.4,160.0,1.5,44.03100000000001
2016-01-24 06:00:00,-3.3,8.0,-4.4,0.0,,1011.6,180.0,3.1,44.106
2016-01-24 07:00:00,-3.3,,-4.4,0.0,,,210.0,1.5,43.471
2016-01-24 08:00:00,-3.3,,-4.4,0.0,,1011.7,200.0,1.5,44.128
2016-01-24 09:00:00,-2.8,,-4.4,0.0,,1012.3,0.0,0.0,37.299
2016-01-24 10:00:00,-2.8,,-3.9,0.0,,1012.6,180.0,2.1,38.104
2016-01-24 11:00:00,-2.2,,-3.9,-1.0,,1012.8,180.0,2.1,37.514
2016-01-24 12:00:00,-1.7,8.0,-3.3,3.0,3.0,1012.4,180.0,2.1,36.996
2016-01-24 13:00:00,-1.7,,-3.3,-1.0,,1012.3,190.0,1.5,37.18
2016-01-24 14:00:00,-1.1,,-3.3,-1.0,,1011.7,140.0,2.1,36.892
2016-01-24 15:00:00,-1.1,,-3.3,0.0,,1011.2,80.0,2.6,37.273
2016-01-24 16:00:00,-1.1,,-3.3,0.0,,1011.6,110.0,3.6,37.088
2016-01-24 17:00:00,-1.1,,-3.9,0.0,,1011.7,120.0,3.6,38.492
2016-01-24 18:00:00,-1.1,8.0,-3.3,0.0,-1.0,1011.9,110.0,3.1,42.106
2016-01-24 19:00:00,-1.1,,-3.3,0.0,,1012.2,120.0,4.1,42.664
2016-01-24 20:00:00,-1.1,,-3.3,0.0,,1012.3,130.0,4.1,43.507
2016-01-24 21:00:00,-1.7,,-3.3,0.0,,1012.6,130.0,3.6,43.508
2016-01-24 22:00:00,-1.7,,-3.3,0.0,,1012.7,130.0,4.1,43.295
2016-01-24 23:00:00,-1.7,,-3.3,0.0,,1012.3,120.0,2.6,43.999
2016-01-25 00:00:00,-2.2,8.0,-3.3,-1.0,-1.0,1012.4,130.0,2.6,44.577
2016-01-25 01:00:00,-2.2,,-3.3,-1.0,,,110.0,3.6,43.607
2016-01-25 02:00:00,-2.2,,-3.9,0.0,,1011.4,100.0,4.1,43.385
