timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2016-01-13 01:00:00,-20.0,0.0,-22.8,0.0,,1020.6,180.0,1.5,98.322
2016-01-13 02:00:00,-20.0,0.0,-22.8,0.0,,1019.8,0.0,0.0,97.984
2016-01-13 03:00:00,-20.0,2.0,-22.8,0.0,,1019.2,200.0,2.1,97.816
2016-01-13 04:00:00,-21.1,,-23.3,0.0,,1018.3,100.0,2.1,95.657
2016-01-13 05:00:00,-19.4,,-22.2,0.0,,1016.9,130.0,2.6,94.595
2016-01-13 06:00:00,-18.9,8.0,-21.7,0.0,,1016.9,130.0,1.5,94.582
2016-01-13 07:00:00,-17.8,,-20.6,0.0,,1015.9,130.0,2.1,95.083
2016-01-13 08:00:00,-16.7,,-19.4,0.0,,1015.3,120.0,2.1,102.014
2016-01-13 09:00:00,-16.1,,-18.9,-1.0,,1014.8,130.0,2.1,102.716
2016-01-13 10:00:00,-14.4,,-17.2,-1.0,,1013.8,130.0,2.1,101.922
2016-01-13 11:00:00,-12.8,,-15.6,3.0,,1013.1,0.0,0.0,104.352
2016-01-13 12:00:00,-10.6,8.0,-14.4,0.0,3.0,1010.9,150.0,2.6,100.318
2016-01-13 13:00:00,-7.2,,-12.2,0.0,,1009.8,,1.5,100.694
2016-01-13 14:00:00,-6.1,,-10.6,0.0,,1008.4,220.0,3.6,98.981
2016-01-13 15:00:00,-5.6,2.0,-10.6,0.0,,1007.7,210.0,4.1,98.925
2016-01-13 16:00:00,-5.6,,-10.6,0.0,,1008.1,230.0,3.6,93.918
2016-01-13 17:00:00,-6.7,,-11.1,0.0,,1008.2,240.0,1.5,89.495
2016-01-13 18:00:00,-6.7,8.0,-11.1,0.0,,1008.2,220.0,2.1,93.173
2016-01-13 19:00:00,-7.2,,-11.7,0.0,,1008.2,230.0,1.5,95.929
2016-01-13 20:00:00,-7.2,,-11.1,0.0,,1008.2,240.0,1.5,98.5
2016-01-13 21:00:00,-8.3,,-11.1,0.0,,1007.6,0.0,0.0,97.803
2016-01-13 22:00:00,-7.8,,-11.1,0.0,,1006.9,70.0,1.5,98.582
2016-01-13 23:00:00,-7.8,,-11.1,0.0,,1006.7,100.0,2.1,96.406
2016-01-14 00:00:00,-8.3,8.0,-11.1,0.0,,1006.4,90.0,1.5,94.966
2016-01-14 01:00:00,-8.9,,-11.1,0.0,,1005.5,90.0,2.1,94.798
2016-01-14 02:00:00,-8.3,,-11.1,0.0,,1005.2,80.0,2.6,94.748
2016-01-14 03:00:00,-7.8,,-10.6,0.0,,1004.6,100.0,4.1,94.364
2016-01-14 04:00:00,-7.8,,-10.6,0.0,,1003.7,90.0,4.1,94.061
2016-01-14 05:00:00,-7.8,,-10.6,0.0,,1003.6,100.0,4.6,94.087
2016-01-14 06:00:00,-7.2,8.0,-10.6,0.0,,1002.9,90.0,4.6,94.038
2016-01-14 07:00:00,-7.2,,-10.0,0.0,,1003.2,70.0,3.6,94.438
2016-01-14 08:00:00,-7.8,4.0,-10.6,0.0,,1001.9,70.0,3.6,103.844
2016-01-14 09:00:00,-7.2,4.0,-10.0,0.0,,,80.0,4.1,107.443
2016-01-14 10:00:00,-6.7,,-9.4,0.0,,1001.8,100.0,5.1,103.292
2016-01-14 11:00:00,-5.6,,-8.9,0.0,,1001.6,90.0,5.1,104.485
2016-01-14 12:00:00,-5.0,8.0,-7.8,0.0,,1001.2,100.0,4.6,107.803
2016-01-14 13:00:00,-4.4,,-6.7,0.0,,999.7,100.0,4.6,105.309
2016-01-14 14:00:00,-4.4,,-6.7,0.0,,998.9,100.0,5.1,101.413
2016-01-14 15:00:00,-3.9,,-6.7,0.0,,998.9,110.0,5.1,103.048
2016-01-14 16:00:00,-3.9,,-6.1,0.0,,998.7,90.0,5.1,98.661
2016-01-14 17:00:00,-3.9,,-6.1,0.0,,999.1,70.0,4.6,93.915
2016-01-14 18:00:00,-3.3,8.0,-5.6,0.0,,999.3,70.0,4.1,96.949
2016-01-14 19:00:00,-3.3,,-5.6,0.0,,998.6,80.0,6.2,97.603
2016-01-14 20:00:00,-3.3,,-5.6,0.0,,998.9,60.0,3.1,100.557
2016-01-14 21:00:00,-3.3,,-5.6,0.0,,999.0,360.0,4.1,99.508
2016-01-14 22:00:00,-3.9,,-6.1,0.0,,999.1,360.0,4.1,98.445
2016-01-14 23:00:00,-4.4,,-6.7,0.0,,999.3,20.0,4.6,98.212
2016-01-15 00:00:00,-5.0,8.0,-6.7,0.0,,999.6,360.0,5.7,97.458
2016-01-15 01:00:00,-5.0,,-6.7,-1.0,,999.6,10.0,4.6,96.401
2016-01-15 02:00:00,-5.0,,-6.7,0.0,,1000.0,360.0,3.6,96.245
2016-01-15 03:00:00,-5.6,,-7.2,-1.0,,1000.7,340.0,5.7,95.959
2016-01-15 04:00:00,-5.6,,-8.3,0.0,,1001.4,330.0,4.6,95.947
2016-01-15 05:00:00,-5.6,,-7.8,0.0,,1001.8,340.0,5.7,97.016
2016-01-15 06:00:00,-5.6,8.0,-7.8,-1.0,-1.0,1002.1,330.0,5.1,96.549
2016-01-15 07:00:00,-5.6,,-8.3,-1.0,,1003.0,330.0,5.1,96.702
2016-01-15 08:00:00,-5.6,,-8.3,0.0,,1003.5,340.0,6.7,106.629
2016-01-15 09:00:00,-5.6,,-8.3,0.0,,1004.4,330.0,6.2,108.081
2016-01-15 10:00:00,-5.6,,-9.4,0.0,,1005.1,330.0,6.7,105.572
2016-01-15 11:00:00,-7.2,,-10.6,0.0,,1006.0,320.0,7.2,103.596
2016-01-15 12:00:00,-7.2,8.0,-10.6,-1.0,-1.0,1005.7,320.0,7.2,100.873
2016-01-15 13:00:00,-6.1,,-10.0,0.0,,1005.6,320.0,5.7,99.397
2016-01-15 14:00:00,-6.1,,-10.6,0.0,,1005.7,310.0,8.2,101.308
2016-01-15 15:00:00,-6.7,,-10.6,0.0,,1006.7,320.0,7.7,99.811
2016-01-15 16:00:00,-6.7,,-11.1,0.0,,1007.9,320.0,7.2,96.898
2016-01-15 17:00:00,-6.7,,-11.1,0.0,,1008.7,320.0,6.7,96.83
2016-01-15 18:00:00,-6.7,8.0,-11.1,0.0,,1009.7,320.0,6.2,99.253
2016-01-15 19:00:00,-7.2,,-12.8,0.0,,1010.4,320.0,7.2,100.12
2016-01-15 20:00:00,-8.9,4.0,-15.0,0.0,,1011.5,310.0,5.7,101.793
2016-01-15 21:00:00,-10.0,4.0,-17.2,0.0,,1012.1,320.0,7.2,101.343
2016-01-15 22:00:00,-10.6,,-17.2,0.0,,1012.6,320.0,5.7,100.519
2016-01-15 23:00:00,-10.6,,-16.7,0.0,,1012.8,320.0,7.2,100.242
2016-01-16 00:00:00,-11.1,8.0,-16.1,0.0,,1013.1,310.0,5.7,94.683
2016-01-16 01:00:00,-11.1,,-16.7,0.0,,1013.4,310.0,6.2,92.875
2016-01-16 02:00:00,-12.8,2.0,-17.8,0.0,,1014.1,300.0,6.2,92.576
2016-01-16 03:00:00,-13.9,2.0,-19.4,0.0,,1014.6,300.0,5.7,92.315
2016-01-16 04:00:00,-15.0,0.0,-20.0,0.0,,1015.3,300.0,6.2,91.849
2016-01-16 05:00:00,-16.1,2.0,-20.6,0.0,,1016.2,310.0,7.2,92.254
2016-01-16 06:00:00,-16.7,6.0,-21.1,0.0,,1016.8,310.0,6.2,91.859
2016-01-16 07:00:00,-17.8,,-23.3,0.0,,1018.1,310.0,7.7,91.934
2016-01-16 08:00:00,-18.3,,-24.4,0.0,,1018.4,340.0,5.7,92.076
2016-01-16 09:00:00,-18.9,2.0,-25.0,0.0,,1018.8,320.0,7.2,93.599
2016-01-16 10:00:00,-18.3,,-23.9,0.0,,1019.1,320.0,6.2,96.378
2016-01-16 11:00:00,-17.8,,-23.3,-1.0,,1019.2,330.0,6.7,98.211
2016-01-16 12:00:00,-17.8,8.0,-22.8,-1.0,-1.0,1019.2,320.0,8.2,100.549
2016-01-16 13:00:00,-17.2,,-23.3,-1.0,,1018.9,290.0,8.2,102.891
2016-01-16 14:00:00,-17.8,,-23.3,0.0,,1018.6,300.0,6.2,106.547
2016-01-16 15:00:00,-17.2,,-23.9,0.0,,1018.8,320.0,7.2,103.955
2016-01-16 16:00:00,-18.3,,-25.0,0.0,,1019.6,300.0,6.7,105.526
2016-01-16 17:00:00,-19.4,,-26.1,0.0,,1020.0,290.0,6.7,109.425
2016-01-16 18:00:00,-20.0,0.0,-25.6,0.0,-1.0,1020.2,290.0,6.2,116.491
2016-01-16 19:00:00,-20.6,2.0,-25.6,0.0,,1020.4,290.0,6.2,119.087
2016-01-16 20:00:00,-21.1,0.0,-26.1,0.0,,1020.7,300.0,5.1,117.266
2016-01-16 21:00:00,-21.7,0.0,-26.7,0.0,,1020.9,300.0,6.2,116.107
2016-01-16 22:00:00,-21.7,0.0,-26.7,0.0,,1021.4,300.0,8.8,115.745
2016-01-16 23:00:00,-22.2,4.0,-27.2,0.0,,1021.8,300.0,6.2,116.935
2016-01-17 00:00:00,-22.8,4.0,-27.8,0.0,,1022.5,300.0,6.7,116.43
2016-01-17 01:00:00,-23.3,2.0,-27.8,0.0,,1022.2,310.0,5.1,110.032
2016-01-17 02:00:00,-23.9,,-27.8,0.0,,1022.8,310.0,5.7,105.867
2016-01-17 03:00:00,-24.4,4.0,-28.3,0.0,,1023.2,320.0,4.1,102.226
2016-01-17 04:00:00,-24.4,4.0,-28.3,0.0,,1023.6,300.0,5.1,99.97
2016-01-17 05:00:00,-25.0,4.0,-28.9,0.0,,1024.0,300.0,4.1,99.641
2016-01-17 06:00:00,-25.0,4.0,-28.9,0.0,,1024.6,300.0,3.1,97.976
2016-01-17 07:00:00,-25.6,2.0,-28.9,0.0,,1025.1,290.0,4.1,98.141
2016-01-17 08:00:00,-25.6,2.0,-29.4,0.0,,1025.5,300.0,4.6,103.391
2016-01-17 09:00:00,-25.0,0.0,-28.9,0.0,,1025.9,330.0,5.7,102.016
2016-01-17 10:00:00,-23.9,0.0,-28.9,0.0,,1026.6,310.0,4.6,103.853
2016-01-17 11:00:00,-22.2,0.0,-28.3,0.0,,1027.4,290.0,4.6,106.433
2016-01-17 12:00:00,-21.1,0.0,-27.2,0.0,,1027.0,300.0,4.1,109.975
2016-01-17 13:00:00,-20.6,0.0,-26.7,0.0,,1026.6,310.0,5.7,111.211
2016-01-17 14:00:00,-20.0,0.0,-26.7,0.0,,1026.2,300.0,6.2,117.404
2016-01-17 15:00:00,-19.4,0.0,-26.1,0.0,,1026.5,310.0,5.7,116.999
2016-01-17 16:00:00,-19.4,0.0,-26.1,0.0,,1026.7,310.0,5.7,127.132
2016-01-17 17:00:00,-20.0,0.0,-26.1,0.0,,1027.2,300.0,5.1,132.836
2016-01-17 18:00:00,-20.6,0.0,-26.7,0.0,,1027.8,290.0,5.1,139.121
2016-01-17 19:00:00,-21.1,0.0,-26.1,0.0,,1028.0,290.0,4.6,144.881
2016-01-17 20:00:00,-21.7,0.0,-26.1,0.0,,1028.4,290.0,5.1,152.483
2016-01-17 21:00:00,-21.7,0.0,-26.7,0.0,,1028.7,300.0,4.1,150.338
2016-01-17 22:00:00,-22.2,0.0,-26.7,0.0,,1028.9,300.0,4.1,157.715
2016-01-17 23:00:00,-22.8,0.0,-27.2,0.0,,1028.8,290.0,3.6,149.73
2016-01-18 00:00:00,-23.3,0.0,-27.2,0.0,,1029.2,300.0,3.6,133.461
2016-01-18 01:00:00,-23.3,0.0,-27.8,0.0,,1028.8,310.0,4.1,125.555
2016-01-18 02:00:00,-24.4,0.0,-27.8,0.0,,1029.2,300.0,3.6,117.774
2016-01-18 03:00:00,-24.4,0.0,-28.3,0.0,,1029.5,300.0,3.6,112.311
2016-01-18 04:00:00,-24.4,0.0,-28.3,0.0,,1029.4,290.0,3.1,108.672
2016-01-18 05:00:00,-24.4,0.0,-28.3,0.0,,1030.2,290.0,4.1,106.416
2016-01-18 06:00:00,-24.4,2.0,-28.3,0.0,,1030.3,280.0,2.6,105.324
2016-01-18 07:00:00,-23.9,,-27.8,0.0,,1030.3,290.0,3.6,104.735
2016-01-18 08:00:00,-23.3,,-27.2,0.0,,1030.1,300.0,4.1,110.118
2016-01-18 09:00:00,-22.8,,-26.7,0.0,,1031.0,300.0,5.7,110.953
2016-01-18 10:00:00,-21.7,,-25.6,0.0,,1031.5,310.0,4.1,112.118
2016-01-18 11:00:00,-20.6,,-25.0,0.0,,1031.5,300.0,4.1,123.432
2016-01-18 12:00:00,-19.4,6.0,-23.9,0.0,,1030.6,310.0,4.1,129.141
2016-01-18 13:00:00,-18.3,,-23.3,0.0,,1029.3,350.0,3.6,141.327
2016-01-18 14:00:00,-17.8,,-22.8,0.0,,1029.4,310.0,5.1,145.216
2016-01-18 15:00:00,-17.2,,-22.8,0.0,,1029.1,310.0,5.7,138.511
2016-01-18 16:00:00,-17.2,4.0,-22.8,0.0,,1029.3,290.0,5.1,149.202
2016-01-18 17:00:00,-17.8,2.0,-22.8,0.0,,1029.8,300.0,3.1,149.235
2016-01-18 18:00:00,-18.3,2.0,-22.8,0.0,,1029.9,330.0,2.6,154.879
2016-01-18 19:00:00,-18.3,2.0,-22.8,0.0,,1030.4,310.0,2.1,157.715
2016-01-18 20:00:00,-18.9,0.0,-22.8,0.0,,1030.9,280.0,2.1,171.465
2016-01-18 21:00:00,-18.9,0.0,-22.8,0.0,,1031.2,290.0,1.5,173.8
2016-01-18 22:00:00,-18.9,,-22.8,0.0,,1031.7,0.0,0.0,166.459
2016-01-18 23:00:00,-19.4,2.0,-22.8,0.0,,1031.7,0.0,0.0,165.06099999999995
2016-01-19 00:00:00,-20.0,2.0,-22.8,0.0,,1031.7,0.0,0.0,145.762
2016-01-19 01:00:00,-20.0,2.0,-22.8,0.0,,1032.0,0.0,0.0,126.345
2016-01-19 02:00:00,-19.4,,-22.2,0.0,,1032.5,240.0,1.5,116.569
2016-01-19 03:00:00,-19.4,2.0,-22.8,0.0,,1033.1,220.0,2.1,111.24
2016-01-19 04:00:00,-20.6,2.0,-23.3,0.0,,1032.7,0.0,0.0,110.2
2016-01-19 05:00:00,-20.6,4.0,-23.3,0.0,,1033.1,0.0,0.0,109.932
2016-01-19 06:00:00,-20.6,2.0,-23.9,0.0,,1033.6,0.0,0.0,109.414
2016-01-19 07:00:00,-21.1,0.0,-23.3,0.0,,1033.4,0.0,0.0,113.21
2016-01-19 08:00:00,-20.6,,-23.3,0.0,,1034.3,290.0,1.5,129.208
2016-01-19 09:00:00,-19.4,,-22.2,0.0,,1034.3,90.0,2.1,130.947
2016-01-19 10:00:00,-18.3,,-21.1,0.0,,1034.6,0.0,0.0,127.21
2016-01-19 11:00:00,-16.7,,-20.6,0.0,,1034.7,160.0,1.5,127.411
2016-01-19 12:00:00,-16.1,6.0,-21.7,0.0,,1033.8,140.0,3.1,138.17600000000002
2016-01-19 13:00:00,-15.0,,-20.6,0.0,,1032.8,,2.6,133.25799999999998
2016-01-19 14:00:00,-15.0,,-20.6,0.0,,1032.0,140.0,2.1,138.80200000000002
2016-01-19 15:00:00,-14.4,,-20.6,0.0,,1031.5,150.0,3.6,136.619
2016-01-19 16:00:00,-14.4,,-20.6,0.0,,1030.8,130.0,2.1,146.738
2016-01-19 17:00:00,-14.4,,-20.0,0.0,,1031.1,160.0,2.6,144.328
2016-01-19 18:00:00,-14.4,8.0,-20.0,0.0,,1030.7,150.0,3.1,146.684
2016-01-19 19:00:00,-14.4,,-20.0,0.0,,1030.2,140.0,3.6,152.291
2016-01-19 20:00:00,-14.4,,-19.4,0.0,,1029.7,160.0,3.1,163.57
2016-01-19 21:00:00,-14.4,,-18.9,-1.0,,1029.0,150.0,3.1,164.72799999999995
2016-01-19 22:00:00,-14.4,,-18.3,-1.0,,1028.4,140.0,3.6,163.951
2016-01-19 23:00:00,-13.9,,-17.8,-1.0,,1027.7,140.0,4.1,169.821
2016-01-20 00:00:00,-13.9,8.0,-17.2,-1.0,-1.0,1026.9,140.0,4.1,143.47
2016-01-20 01:00:00,-13.3,,-16.7,-1.0,,1026.1,150.0,3.1,124.97
2016-01-20 02:00:00,-13.3,,-15.6,3.0,,1025.8,160.0,2.1,113.503
2016-01-20 03:00:00,-12.8,,-15.0,3.0,,1025.4,140.0,2.6,110.544
2016-01-20 04:00:00,-12.2,,-15.0,-1.0,,1024.7,140.0,3.1,109.574
2016-01-20 05:00:00,-11.7,,-14.4,0.0,,1023.9,140.0,3.1,110.3
2016-01-20 06:00:00,-11.1,8.0,-13.9,-1.0,5.0,1023.5,160.0,4.1,109.438
2016-01-20 07:00:00,-11.1,,-13.9,-1.0,,1023.6,150.0,3.6,111.709
2016-01-20 08:00:00,-10.6,,-13.3,-1.0,,1023.7,170.0,3.6,126.103
2016-01-20 09:00:00,-10.0,,-12.8,0.0,,1023.5,160.0,2.6,130.689
2016-01-20 10:00:00,-9.4,,-12.2,0.0,,1023.1,180.0,3.1,132.511
2016-01-20 11:00:00,-8.9,,-11.7,0.0,,1022.9,160.0,3.6,133.752
2016-01-20 12:00:00,-8.3,8.0,-11.7,0.0,-1.0,1022.9,160.0,3.6,139.858
2016-01-20 13:00:00,-7.2,,-11.1,0.0,,1021.4,150.0,3.1,136.1
2016-01-20 14:00:00,-6.7,,-10.0,0.0,,1021.0,160.0,2.6,134.118
2016-01-20 15:00:00,-6.7,,-10.0,0.0,,1021.3,150.0,3.1,144.977
2016-01-20 16:00:00,-6.1,,-9.4,0.0,,1021.5,140.0,3.6,139.97299999999998
2016-01-20 17:00:00,-6.1,,-9.4,0.0,,1021.4,160.0,3.1,153.062
2016-01-20 18:00:00,-5.6,8.0,-9.4,0.0,,1022.4,170.0,2.1,152.68200000000004
2016-01-20 19:00:00,-6.1,,-9.4,0.0,,1023.2,180.0,3.1,155.219
2016-01-20 20:00:00,-6.1,,-9.4,0.0,,1023.7,160.0,3.1,171.53599999999997
2016-01-20 21:00:00,-6.1,,-8.9,0.0,,1023.6,140.0,1.5,168.112
2016-01-20 22:00:00,-6.1,,-8.9,0.0,,1023.8,0.0,0.0,171.645
2016-01-20 23:00:00,-6.1,,-8.9,0.0,,1024.4,130.0,1.5,172.37599999999995
2016-01-21 00:00:00,-6.7,8.0,-8.9,0.0,,1025.3,150.0,1.5,150.076
2016-01-21 01:00:00,-6.1,,-8.9,0.0,,1025.4,0.0,0.0,130.71200000000002
2016-01-21 02:00:00,-6.1,,-8.3,0.0,,1025.7,140.0,1.5,119.348
2016-01-21 03:00:00,-6.1,,-8.3,0.0,,1026.0,140.0,2.1,115.642
2016-01-21 04:00:00,-6.1,,-8.3,0.0,,1026.5,110.0,1.5,113.617
2016-01-21 05:00:00,-6.1,,-8.3,0.0,,1026.7,0.0,0.0,113.787
2016-01-21 06:00:00,-6.1,8.0,-8.3,0.0,,1027.3,140.0,1.5,114.372
2016-01-21 07:00:00,-6.1,,-8.3,0.0,,1027.8,150.0,1.5,120.124
2016-01-21 08:00:00,-6.1,,-7.8,0.0,,1028.1,0.0,0.0,137.571
2016-01-21 09:00:00,-5.6,,-7.8,0.0,,1028.5,0.0,0.0,137.471
2016-01-21 10:00:00,-5.0,,-7.8,0.0,,1028.9,0.0,0.0,139.738
2016-01-21 11:00:00,-4.4,,-7.2,0.0,,1029.0,20.0,1.5,137.061
2016-01-21 12:00:00,-5.0,8.0,-7.8,0.0,,1028.8,10.0,2.6,152.743
2016-01-21 13:00:00,-5.0,,-7.8,0.0,,1028.8,360.0,2.1,145.345
2016-01-21 14:00:00,-5.0,,-7.8,-1.0,,1028.7,360.0,3.1,153.099
2016-01-21 15:00:00,-5.0,,-8.3,-1.0,,1028.8,350.0,4.6,152.03799999999995
2016-01-21 16:00:00,-6.1,,-8.3,-1.0,,1029.2,360.0,4.6,153.996
2016-01-21 17:00:00,-6.1,,-8.9,-1.0,,1029.5,340.0,2.6,160.268
2016-01-21 18:00:00,-6.1,8.0,-9.4,-1.0,-1.0,1029.6,350.0,1.5,166.388
2016-01-21 19:00:00,-6.1,,-10.0,0.0,,1029.8,10.0,3.6,159.506
2016-01-21 20:00:00,-6.1,,-10.0,0.0,,1029.9,10.0,2.1,166.24200000000005
2016-01-21 21:00:00,-6.1,,-10.0,0.0,,1030.2,360.0,2.6,178.385
2016-01-21 22:00:00,-6.1,,-10.0,0.0,,1030.3,340.0,3.1,167.178
2016-01-21 23:00:00,-6.1,,-10.0,0.0,,1030.6,360.0,2.6,169.217
2016-01-22 00:00:00,-6.1,8.0,-10.0,0.0,,1030.8,360.0,2.6,149.609
2016-01-22 01:00:00,-6.7,,-10.0,0.0,,1030.6,350.0,3.1,134.609
2016-01-22 02:00:00,-6.7,,-10.0,0.0,,1030.5,360.0,3.1,122.023
2016-01-22 03:00:00,-6.7,,-10.6,0.0,,1030.4,10.0,2.6,116.005
2016-01-22 04:00:00,-7.2,,-11.1,0.0,,1030.4,20.0,3.1,113.128
2016-01-22 05:00:00,-7.2,,-10.6,0.0,,1030.9,20.0,3.6,112.526
2016-01-22 06:00:00,-7.2,8.0,-11.1,0.0,,1030.9,20.0,3.6,113.063
2016-01-22 07:00:00,-7.2,,-11.7,-1.0,,1031.6,20.0,3.6,115.109
2016-01-22 08:00:00,-7.8,,-11.7,-1.0,,1031.8,10.0,3.1,129.691
2016-01-22 09:00:00,-7.2,,-11.1,-1.0,,1032.8,350.0,3.1,132.496
2016-01-22 10:00:00,-7.2,,-11.1,-1.0,,1033.0,10.0,4.1,136.308
2016-01-22 11:00:00,-6.7,,-11.1,-1.0,,1033.0,30.0,3.6,142.376
2016-01-22 12:00:00,-6.1,8.0,-10.6,-1.0,-1.0,1031.7,,2.6,142.532
2016-01-22 13:00:00,-5.6,,-10.6,-1.0,,1031.2,360.0,2.1,141.916
2016-01-22 14:00:00,-4.4,,-11.1,0.0,,1030.5,30.0,2.6,153.661
2016-01-22 15:00:00,-4.4,,-11.1,0.0,,1030.3,10.0,2.6,149.641
2016-01-22 16:00:00,-5.0,,-11.7,0.0,,1029.9,10.0,2.6,160.89
2016-01-22 17:00:00,-5.0,,-11.1,0.0,,1030.1,0.0,0.0,165.622
2016-01-22 18:00:00,-5.6,8.0,-11.1,0.0,-1.0,1030.2,0.0,0.0,162.069
2016-01-22 19:00:00,-5.6,4.0,-11.1,0.0,,1029.7,,2.1,162.562
2016-01-22 20:00:00,-6.7,2.0,-11.7,0.0,,1029.7,130.0,2.1,161.265
2016-01-22 21:00:00,-6.1,,-11.1,0.0,,1029.6,140.0,2.6,160.0
2016-01-22 22:00:00,-6.1,,-11.1,0.0,,1029.0,160.0,3.1,156.062
2016-01-22 23:00:00,-6.1,,-11.1,0.0,,1028.8,190.0,3.1,155.166
2016-01-23 00:00:00,-6.7,8.0,-11.1,0.0,,1028.1,200.0,3.1,151.333
2016-01-23 01:00:00,-6.7,,-11.1,0.0,,1026.9,190.0,3.1,147.82399999999996
2016-01-23 02:00:00,-6.7,,-11.1,0.0,,1025.9,170.0,4.1,136.632
2016-01-23 03:00:00,-6.7,,-11.1,0.0,,1025.9,210.0,4.1,127.042
2016-01-23 04:00:00,-7.2,,-11.1,0.0,,1024.9,170.0,6.2,120.115
2016-01-23 05:00:00,-7.2,,-11.1,0.0,,1023.9,200.0,4.6,117.015
2016-01-23 06:00:00,-7.8,8.0,-11.1,0.0,,1022.9,170.0,7.2,115.038
2016-01-23 07:00:00,-7.2,,-11.1,0.0,,1023.2,190.0,4.6,114.405
2016-01-23 08:00:00,-7.8,,-11.1,0.0,,1023.1,200.0,6.2,114.898
2016-01-23 09:00:00,-7.2,,-10.6,0.0,,1022.0,170.0,4.1,117.501
2016-01-23 10:00:00,-7.2,,-10.6,0.0,,1021.5,180.0,5.1,129.77100000000002
2016-01-23 11:00:00,-7.2,,-11.1,0.0,,1021.0,170.0,6.7,135.224
2016-01-23 12:00:00,-6.7,8.0,-10.6,0.0,,1019.8,170.0,5.1,149.446
2016-01-23 13:00:00,-6.1,,-10.0,0.0,,1018.4,180.0,6.2,150.88
2016-01-23 14:00:00,-5.6,,-10.0,0.0,,1017.1,170.0,6.2,157.339
2016-01-23 15:00:00,-5.6,,-10.0,0.0,,1016.5,170.0,6.7,165.166
2016-01-23 16:00:00,-5.6,,-10.0,0.0,,1016.4,210.0,8.8,161.043
2016-01-23 17:00:00,-6.1,,-10.0,0.0,,1016.2,190.0,4.6,170.36
2016-01-23 18:00:00,-6.7,8.0,-10.0,0.0,,1015.5,180.0,6.7,160.589
2016-01-23 19:00:00,-6.1,,-9.4,0.0,,1015.2,180.0,4.1,156.382
2016-01-23 20:00:00,-6.1,,-8.3,0.0,,1014.2,180.0,5.7,173.91099999999997
2016-01-23 21:00:00,-5.6,,-7.8,0.0,,1014.0,200.0,3.6,159.394
2016-01-23 22:00:00,-5.6,,-7.2,0.0,,1012.8,180.0,5.7,163.54
2016-01-23 23:00:00,-5.0,,-6.7,0.0,,1012.3,200.0,3.6,161.121
2016-01-24 00:00:00,-5.0,8.0,-6.1,0.0,,1012.3,200.0,2.1,160.02100000000004
2016-01-24 01:00:00,-4.4,,-5.6,0.0,,,190.0,2.6,147.59
2016-01-24 02:00:00,-4.4,,-5.6,0.0,,1011.6,190.0,2.6,135.173
2016-01-24 03:00:00,-3.9,,-5.0,0.0,,1011.9,220.0,2.1,126.679
2016-01-24 04:00:00,-3.9,,-4.4,0.0,,1011.5,180.0,1.5,119.925
2016-01-24 05:00:00,-3.9,,-4.4,0.0,,1011.4,160.0,1.5,116.401
2016-01-24 06:00:00,-3.3,8.0,-4.4,0.0,,1011.6,180.0,3.1,114.274
2016-01-24 07:00:00,-3.3,,-4.4,0.0,,,210.0,1.5,113.862
2016-01-24 08:00:00,-3.3,,-4.4,0.0,,1011.7,200.0,1.5,114.782
2016-01-24 09:00:00,-2.8,,-4.4,0.0,,1012.3,0.0,0.0,114.892
2016-01-24 10:00:00,-2.8,,-3.9,0.0,,1012.6,180.0,2.1,118.192
2016-01-24 11:00:00,-2.2,,-3.9,-1.0,,1012.8,180.0,2.1,127.527
2016-01-24 12:00:00,-1.7,8.0,-3.3,3.0,3.0,1012.4,180.0,2.1,157.129
2016-01-24 13:00:00,-1.7,,-3.3,-1.0,,1012.3,190.0,1.5,168.905
2016-01-24 14:00:00,-1.1,,-3.3,-1.0,,1011.7,140.0,2.1,171.2
2016-01-24 15:00:00,-1.1,,-3.3,0.0,,1011.2,80.0,2.6,177.428
2016-01-24 16:00:00,-1.1,,-3.3,0.0,,1011.6,110.0,3.6,176.36700000000005
2016-01-24 17:00:00,-1.1,,-3.9,0.0,,1011.7,120.0,3.6,176.274
2016-01-24 18:00:00,-1.1,8.0,-3.3,0.0,-1.0,1011.9,110.0,3.1,176.745
2016-01-24 19:00:00,-1.1,,-3.3,0.0,,1012.2,120.0,4.1,174.692
2016-01-24 20:00:00,-1.1,,-3.3,0.0,,1012.3,130.0,4.1,192.528
2016-01-24 21:00:00,-1.7,,-3.3,0.0,,1012.6,130.0,3.6,196.219
2016-01-24 22:00:00,-1.7,,-3.3,0.0,,1012.7,130.0,4.1,182.424
2016-01-24 23:00:00,-1.7,,-3.3,0.0,,1012.3,120.0,2.6,185.52
2016-01-25 00:00:00,-2.2,8.0,-3.3,-1.0,-1.0,1012.4,130.0,2.6,158.628
2016-01-25 01:00:00,-2.2,,-3.3,-1.0,,,110.0,3.6,138.12
2016-01-25 02:00:00,-2.2,,-3.9,0.0,,1011.4,100.0,4.1,124.161
2016-01-25 03:00:00,-2.2,,-3.9,0.0,,1011.3,130.0,2.6,119.338
2016-01-25 04:00:00,-2.8,,-3.9,0.0,,1010.4,110.0,3.1,117.203
2016-01-25 05:00:00,-2.8,,-3.9,0.0,,1010.4,130.0,3.1,116.928
