timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2016-01-12 17:00:00,-17.2,0.0,-22.8,0.0,,1023.6,230.0,4.6,866.4119999999997
2016-01-12 18:00:00,-18.3,0.0,-22.8,,,1023.7,240.0,4.6,847.7330000000003
2016-01-12 19:00:00,-18.3,0.0,-22.8,0.0,,1023.9,250.0,3.6,812.7660000000003
2016-01-12 20:00:00,-18.9,0.0,-22.2,0.0,,1023.2,240.0,2.6,791.945
2016-01-12 21:00:00,-18.9,0.0,-22.8,0.0,,1022.4,220.0,3.6,769.87
2016-01-12 22:00:00,-19.4,0.0,-22.8,0.0,,1022.3,230.0,3.1,747.645
2016-01-12 23:00:00,-19.4,0.0,-22.8,0.0,,1022.0,220.0,1.5,724.153
2016-01-13 00:00:00,-19.4,0.0,-22.8,0.0,,1021.7,190.0,2.1,712.632
2016-01-13 01:00:00,-20.0,0.0,-22.8,0.0,,1020.6,180.0,1.5,671.59
2016-01-13 02:00:00,-20.0,0.0,-22.8,0.0,,1019.8,0.0,0.0,674.5060000000002
2016-01-13 03:00:00,-20.0,2.0,-22.8,0.0,,1019.2,200.0,2.1,672.5269999999998
2016-01-13 04:00:00,-21.1,,-23.3,0.0,,1018.3,100.0,2.1,668.182
2016-01-13 05:00:00,-19.4,,-22.2,0.0,,1016.9,130.0,2.6,668.0419999999998
2016-01-13 06:00:00,-18.9,8.0,-21.7,0.0,,1016.9,130.0,1.5,679.597
2016-01-13 07:00:00,-17.8,,-20.6,0.0,,1015.9,130.0,2.1,689.362
2016-01-13 08:00:00,-16.7,,-19.4,0.0,,1015.3,120.0,2.1,711.966
2016-01-13 09:00:00,-16.1,,-18.9,-1.0,,1014.8,130.0,2.1,758.8710000000003
2016-01-13 10:00:00,-14.4,,-17.2,-1.0,,1013.8,130.0,2.1,813.437
2016-01-13 11:00:00,-12.8,,-15.6,3.0,,1013.1,0.0,0.0,861.57
2016-01-13 12:00:00,-10.6,8.0,-14.4,0.0,3.0,1010.9,150.0,2.6,878.565
2016-01-13 13:00:00,-7.2,,-12.2,0.0,,1009.8,,1.5,873.19
2016-01-13 14:00:00,-6.1,,-10.6,0.0,,1008.4,220.0,3.6,867.1
2016-01-13 15:00:00,-5.6,2.0,-10.6,0.0,,1007.7,210.0,4.1,879.568
2016-01-13 16:00:00,-5.6,,-10.6,0.0,,1008.1,230.0,3.6,879.296
2016-01-13 17:00:00,-6.7,,-11.1,0.0,,1008.2,240.0,1.5,871.878
2016-01-13 18:00:00,-6.7,8.0,-11.1,0.0,,1008.2,220.0,2.1,855.7139999999997
2016-01-13 19:00:00,-7.2,,-11.7,0.0,,1008.2,230.0,1.5,821.0139999999999
2016-01-13 20:00:00,-7.2,,-11.1,0.0,,1008.2,240.0,1.5,802.632
2016-01-13 21:00:00,-8.3,,-11.1,0.0,,1007.6,0.0,0.0,796.562
2016-01-13 22:00:00,-7.8,,-11.1,0.0,,1006.9,70.0,1.5,767.538
2016-01-13 23:00:00,-7.8,,-11.1,0.0,,1006.7,100.0,2.1,736.558
2016-01-14 00:00:00,-8.3,8.0,-11.1,0.0,,1006.4,90.0,1.5,716.2139999999997
2016-01-14 01:00:00,-8.9,,-11.1,0.0,,1005.5,90.0,2.1,685.08
2016-01-14 02:00:00,-8.3,,-11.1,0.0,,1005.2,80.0,2.6,680.1260000000002
2016-01-14 03:00:00,-7.8,,-10.6,0.0,,1004.6,100.0,4.1,678.578
2016-01-14 04:00:00,-7.8,,-10.6,0.0,,1003.7,90.0,4.1,673.262
2016-01-14 05:00:00,-7.8,,-10.6,0.0,,1003.6,100.0,4.6,672.4789999999998
2016-01-14 06:00:00,-7.2,8.0,-10.6,0.0,,1002.9,90.0,4.6,681.9839999999998
2016-01-14 07:00:00,-7.2,,-10.0,0.0,,1003.2,70.0,3.6,693.957
2016-01-14 08:00:00,-7.8,4.0,-10.6,0.0,,1001.9,70.0,3.6,710.883
2016-01-14 09:00:00,-7.2,4.0,-10.0,0.0,,,80.0,4.1,746.212
2016-01-14 10:00:00,-6.7,,-9.4,0.0,,1001.8,100.0,5.1,815.3639999999997
2016-01-14 11:00:00,-5.6,,-8.9,0.0,,1001.6,90.0,5.1,847.191
2016-01-14 12:00:00,-5.0,8.0,-7.8,0.0,,1001.2,100.0,4.6,869.828
2016-01-14 13:00:00,-4.4,,-6.7,0.0,,999.7,100.0,4.6,870.9860000000001
2016-01-14 14:00:00,-4.4,,-6.7,0.0,,998.9,100.0,5.1,882.2589999999999
2016-01-14 15:00:00,-3.9,,-6.7,0.0,,998.9,110.0,5.1,900.916
2016-01-14 16:00:00,-3.9,,-6.1,0.0,,998.7,90.0,5.1,895.426
2016-01-14 17:00:00,-3.9,,-6.1,0.0,,999.1,70.0,4.6,885.0169999999997
2016-01-14 18:00:00,-3.3,8.0,-5.6,0.0,,999.3,70.0,4.1,851.691
2016-01-14 19:00:00,-3.3,,-5.6,0.0,,998.6,80.0,6.2,822.115
2016-01-14 20:00:00,-3.3,,-5.6,0.0,,998.9,60.0,3.1,795.9119999999997
2016-01-14 21:00:00,-3.3,,-5.6,0.0,,999.0,360.0,4.1,772.709
2016-01-14 22:00:00,-3.9,,-6.1,0.0,,999.1,360.0,4.1,757.312
2016-01-14 23:00:00,-4.4,,-6.7,0.0,,999.3,20.0,4.6,740.169
2016-01-15 00:00:00,-5.0,8.0,-6.7,0.0,,999.6,360.0,5.7,718.164
2016-01-15 01:00:00,-5.0,,-6.7,-1.0,,999.6,10.0,4.6,680.846
2016-01-15 02:00:00,-5.0,,-6.7,0.0,,1000.0,360.0,3.6,669.998
2016-01-15 03:00:00,-5.6,,-7.2,-1.0,,1000.7,340.0,5.7,671.6089999999998
2016-01-15 04:00:00,-5.6,,-8.3,0.0,,1001.4,330.0,4.6,671.74
2016-01-15 05:00:00,-5.6,,-7.8,0.0,,1001.8,340.0,5.7,671.263
2016-01-15 06:00:00,-5.6,8.0,-7.8,-1.0,-1.0,1002.1,330.0,5.1,682.26
2016-01-15 07:00:00,-5.6,,-8.3,-1.0,,1003.0,330.0,5.1,692.493
2016-01-15 08:00:00,-5.6,,-8.3,0.0,,1003.5,340.0,6.7,707.44
2016-01-15 09:00:00,-5.6,,-8.3,0.0,,1004.4,330.0,6.2,744.7
2016-01-15 10:00:00,-5.6,,-9.4,0.0,,1005.1,330.0,6.7,807.702
2016-01-15 11:00:00,-7.2,,-10.6,0.0,,1006.0,320.0,7.2,843.959
2016-01-15 12:00:00,-7.2,8.0,-10.6,-1.0,-1.0,1005.7,320.0,7.2,856.3510000000001
2016-01-15 13:00:00,-6.1,,-10.0,0.0,,1005.6,320.0,5.7,868.182
2016-01-15 14:00:00,-6.1,,-10.6,0.0,,1005.7,310.0,8.2,870.704
2016-01-15 15:00:00,-6.7,,-10.6,0.0,,1006.7,320.0,7.7,867.6669999999997
2016-01-15 16:00:00,-6.7,,-11.1,0.0,,1007.9,320.0,7.2,862.6260000000003
2016-01-15 17:00:00,-6.7,,-11.1,0.0,,1008.7,320.0,6.7,870.323
2016-01-15 18:00:00,-6.7,8.0,-11.1,0.0,,1009.7,320.0,6.2,852.585
2016-01-15 19:00:00,-7.2,,-12.8,0.0,,1010.4,320.0,7.2,811.81
2016-01-15 20:00:00,-8.9,4.0,-15.0,0.0,,1011.5,310.0,5.7,792.321
2016-01-15 21:00:00,-10.0,4.0,-17.2,0.0,,1012.1,320.0,7.2,773.846
2016-01-15 22:00:00,-10.6,,-17.2,0.0,,1012.6,320.0,5.7,749.922
2016-01-15 23:00:00,-10.6,,-16.7,0.0,,1012.8,320.0,7.2,727.385
2016-01-16 00:00:00,-11.1,8.0,-16.1,0.0,,1013.1,310.0,5.7,704.096
2016-01-16 01:00:00,-11.1,,-16.7,0.0,,1013.4,310.0,6.2,671.4810000000001
2016-01-16 02:00:00,-12.8,2.0,-17.8,0.0,,1014.1,300.0,6.2,664.345
2016-01-16 03:00:00,-13.9,2.0,-19.4,0.0,,1014.6,300.0,5.7,665.345
2016-01-16 04:00:00,-15.0,0.0,-20.0,0.0,,1015.3,300.0,6.2,665.841
2016-01-16 05:00:00,-16.1,2.0,-20.6,0.0,,1016.2,310.0,7.2,661.492
2016-01-16 06:00:00,-16.7,6.0,-21.1,0.0,,1016.8,310.0,6.2,669.433
2016-01-16 07:00:00,-17.8,,-23.3,0.0,,1018.1,310.0,7.7,668.822
2016-01-16 08:00:00,-18.3,,-24.4,0.0,,1018.4,340.0,5.7,674.7810000000002
2016-01-16 09:00:00,-18.9,2.0,-25.0,0.0,,1018.8,320.0,7.2,677.2330000000002
2016-01-16 10:00:00,-18.3,,-23.9,0.0,,1019.1,320.0,6.2,685.535
2016-01-16 11:00:00,-17.8,,-23.3,-1.0,,1019.2,330.0,6.7,693.085
2016-01-16 12:00:00,-17.8,8.0,-22.8,-1.0,-1.0,1019.2,320.0,8.2,707.413
2016-01-16 13:00:00,-17.2,,-23.3,-1.0,,1018.9,290.0,8.2,715.3910000000003
2016-01-16 14:00:00,-17.8,,-23.3,0.0,,1018.6,300.0,6.2,721.0980000000003
2016-01-16 15:00:00,-17.2,,-23.9,0.0,,1018.8,320.0,7.2,725.798
2016-01-16 16:00:00,-18.3,,-25.0,0.0,,1019.6,300.0,6.7,722.873
2016-01-16 17:00:00,-19.4,,-26.1,0.0,,1020.0,290.0,6.7,713.697
2016-01-16 18:00:00,-20.0,0.0,-25.6,0.0,-1.0,1020.2,290.0,6.2,712.3439999999997
2016-01-16 19:00:00,-20.6,2.0,-25.6,0.0,,1020.4,290.0,6.2,714.1239999999997
2016-01-16 20:00:00,-21.1,0.0,-26.1,0.0,,1020.7,300.0,5.1,705.916
2016-01-16 21:00:00,-21.7,0.0,-26.7,0.0,,1020.9,300.0,6.2,699.628
2016-01-16 22:00:00,-21.7,0.0,-26.7,0.0,,1021.4,300.0,8.8,686.602
2016-01-16 23:00:00,-22.2,4.0,-27.2,0.0,,1021.8,300.0,6.2,684.701
2016-01-17 00:00:00,-22.8,4.0,-27.8,0.0,,1022.5,300.0,6.7,685.222
2016-01-17 01:00:00,-23.3,2.0,-27.8,0.0,,1022.2,310.0,5.1,681.197
2016-01-17 02:00:00,-23.9,,-27.8,0.0,,1022.8,310.0,5.7,681.175
2016-01-17 03:00:00,-24.4,4.0,-28.3,0.0,,1023.2,320.0,4.1,678.38
2016-01-17 04:00:00,-24.4,4.0,-28.3,0.0,,1023.6,300.0,5.1,677.187
2016-01-17 05:00:00,-25.0,4.0,-28.9,0.0,,1024.0,300.0,4.1,679.3710000000002
2016-01-17 06:00:00,-25.0,4.0,-28.9,0.0,,1024.6,300.0,3.1,687.296
2016-01-17 07:00:00,-25.6,2.0,-28.9,0.0,,1025.1,290.0,4.1,696.923
2016-01-17 08:00:00,-25.6,2.0,-29.4,0.0,,1025.5,300.0,4.6,698.549
2016-01-17 09:00:00,-25.0,0.0,-28.9,0.0,,1025.9,330.0,5.7,701.0310000000003
2016-01-17 10:00:00,-23.9,0.0,-28.9,0.0,,1026.6,310.0,4.6,705.416
2016-01-17 11:00:00,-22.2,0.0,-28.3,0.0,,1027.4,290.0,4.6,711.5060000000003
2016-01-17 12:00:00,-21.1,0.0,-27.2,0.0,,1027.0,300.0,4.1,715.8380000000003
2016-01-17 13:00:00,-20.6,0.0,-26.7,0.0,,1026.6,310.0,5.7,719.666
2016-01-17 14:00:00,-20.0,0.0,-26.7,0.0,,1026.2,300.0,6.2,720.559
2016-01-17 15:00:00,-19.4,0.0,-26.1,0.0,,1026.5,310.0,5.7,724.092
2016-01-17 16:00:00,-19.4,0.0,-26.1,0.0,,1026.7,310.0,5.7,731.434
2016-01-17 17:00:00,-20.0,0.0,-26.1,0.0,,1027.2,300.0,5.1,726.319
2016-01-17 18:00:00,-20.6,0.0,-26.7,0.0,,1027.8,290.0,5.1,728.7669999999997
2016-01-17 19:00:00,-21.1,0.0,-26.1,0.0,,1028.0,290.0,4.6,728.11
2016-01-17 20:00:00,-21.7,0.0,-26.1,0.0,,1028.4,290.0,5.1,718.4739999999997
2016-01-17 21:00:00,-21.7,0.0,-26.7,0.0,,1028.7,300.0,4.1,715.873
2016-01-17 22:00:00,-22.2,0.0,-26.7,0.0,,1028.9,300.0,4.1,715.704
2016-01-17 23:00:00,-22.8,0.0,-27.2,0.0,,1028.8,290.0,3.6,717.539
2016-01-18 00:00:00,-23.3,0.0,-27.2,0.0,,1029.2,300.0,3.6,715.909
2016-01-18 01:00:00,-23.3,0.0,-27.8,0.0,,1028.8,310.0,4.1,705.793
2016-01-18 02:00:00,-24.4,0.0,-27.8,0.0,,1029.2,300.0,3.6,703.324
2016-01-18 03:00:00,-24.4,0.0,-28.3,0.0,,1029.5,300.0,3.6,703.086
2016-01-18 04:00:00,-24.4,0.0,-28.3,0.0,,1029.4,290.0,3.1,701.5360000000003
2016-01-18 05:00:00,-24.4,0.0,-28.3,0.0,,1030.2,290.0,4.1,701.865
2016-01-18 06:00:00,-24.4,2.0,-28.3,0.0,,1030.3,280.0,2.6,708.939
2016-01-18 07:00:00,-23.9,,-27.8,0.0,,1030.3,290.0,3.6,712.2360000000001
2016-01-18 08:00:00,-23.3,,-27.2,0.0,,1030.1,300.0,4.1,721.191
2016-01-18 09:00:00,-22.8,,-26.7,0.0,,1031.0,300.0,5.7,724.049
2016-01-18 10:00:00,-21.7,,-25.6,0.0,,1031.5,310.0,4.1,747.955
2016-01-18 11:00:00,-20.6,,-25.0,0.0,,1031.5,300.0,4.1,781.1030000000003
2016-01-18 12:00:00,-19.4,6.0,-23.9,0.0,,1030.6,310.0,4.1,792.953
2016-01-18 13:00:00,-18.3,,-23.3,0.0,,1029.3,350.0,3.6,797.546
2016-01-18 14:00:00,-17.8,,-22.8,0.0,,1029.4,310.0,5.1,799.689
2016-01-18 15:00:00,-17.2,,-22.8,0.0,,1029.1,310.0,5.7,812.079
2016-01-18 16:00:00,-17.2,4.0,-22.8,0.0,,1029.3,290.0,5.1,805.383
2016-01-18 17:00:00,-17.8,2.0,-22.8,0.0,,1029.8,300.0,3.1,796.155
2016-01-18 18:00:00,-18.3,2.0,-22.8,0.0,,1029.9,330.0,2.6,787.3860000000003
2016-01-18 19:00:00,-18.3,2.0,-22.8,0.0,,1030.4,310.0,2.1,769.132
2016-01-18 20:00:00,-18.9,0.0,-22.8,0.0,,1030.9,280.0,2.1,751.49
2016-01-18 21:00:00,-18.9,0.0,-22.8,0.0,,1031.2,290.0,1.5,751.488
2016-01-18 22:00:00,-18.9,,-22.8,0.0,,1031.7,0.0,0.0,737.6360000000003
2016-01-18 23:00:00,-19.4,2.0,-22.8,0.0,,1031.7,0.0,0.0,727.613
2016-01-19 00:00:00,-20.0,2.0,-22.8,0.0,,1031.7,0.0,0.0,726.8660000000001
2016-01-19 01:00:00,-20.0,2.0,-22.8,0.0,,1032.0,0.0,0.0,719.2769999999997
2016-01-19 02:00:00,-19.4,,-22.2,0.0,,1032.5,240.0,1.5,719.4889999999997
2016-01-19 03:00:00,-19.4,2.0,-22.8,0.0,,1033.1,220.0,2.1,710.5160000000003
2016-01-19 04:00:00,-20.6,2.0,-23.3,0.0,,1032.7,0.0,0.0,703.6460000000003
2016-01-19 05:00:00,-20.6,4.0,-23.3,0.0,,1033.1,0.0,0.0,701.6489999999999
2016-01-19 06:00:00,-20.6,2.0,-23.9,0.0,,1033.6,0.0,0.0,707.8380000000003
2016-01-19 07:00:00,-21.1,0.0,-23.3,0.0,,1033.4,0.0,0.0,720.6519999999997
2016-01-19 08:00:00,-20.6,,-23.3,0.0,,1034.3,290.0,1.5,751.3660000000001
2016-01-19 09:00:00,-19.4,,-22.2,0.0,,1034.3,90.0,2.1,780.207
2016-01-19 10:00:00,-18.3,,-21.1,0.0,,1034.6,0.0,0.0,829.346
2016-01-19 11:00:00,-16.7,,-20.6,0.0,,1034.7,160.0,1.5,861.053
2016-01-19 12:00:00,-16.1,6.0,-21.7,0.0,,1033.8,140.0,3.1,889.997
2016-01-19 13:00:00,-15.0,,-20.6,0.0,,1032.8,,2.6,901.458
2016-01-19 14:00:00,-15.0,,-20.6,0.0,,1032.0,140.0,2.1,882.467
2016-01-19 15:00:00,-14.4,,-20.6,0.0,,1031.5,150.0,3.6,884.8939999999999
2016-01-19 16:00:00,-14.4,,-20.6,0.0,,1030.8,130.0,2.1,881.383
2016-01-19 17:00:00,-14.4,,-20.0,0.0,,1031.1,160.0,2.6,884.817
2016-01-19 18:00:00,-14.4,8.0,-20.0,0.0,,1030.7,150.0,3.1,871.6189999999997
2016-01-19 19:00:00,-14.4,,-20.0,0.0,,1030.2,140.0,3.6,835.319
2016-01-19 20:00:00,-14.4,,-19.4,0.0,,1029.7,160.0,3.1,803.6039999999997
2016-01-19 21:00:00,-14.4,,-18.9,-1.0,,1029.0,150.0,3.1,780.175
2016-01-19 22:00:00,-14.4,,-18.3,-1.0,,1028.4,140.0,3.6,751.155
2016-01-19 23:00:00,-13.9,,-17.8,-1.0,,1027.7,140.0,4.1,718.615
2016-01-20 00:00:00,-13.9,8.0,-17.2,-1.0,-1.0,1026.9,140.0,4.1,704.0
2016-01-20 01:00:00,-13.3,,-16.7,-1.0,,1026.1,150.0,3.1,677.758
2016-01-20 02:00:00,-13.3,,-15.6,3.0,,1025.8,160.0,2.1,669.712
2016-01-20 03:00:00,-12.8,,-15.0,3.0,,1025.4,140.0,2.6,669.5880000000002
2016-01-20 04:00:00,-12.2,,-15.0,-1.0,,1024.7,140.0,3.1,670.595
2016-01-20 05:00:00,-11.7,,-14.4,0.0,,1023.9,140.0,3.1,666.378
2016-01-20 06:00:00,-11.1,8.0,-13.9,-1.0,5.0,1023.5,160.0,4.1,675.3430000000002
2016-01-20 07:00:00,-11.1,,-13.9,-1.0,,1023.6,150.0,3.6,686.9169999999998
2016-01-20 08:00:00,-10.6,,-13.3,-1.0,,1023.7,170.0,3.6,705.9830000000003
2016-01-20 09:00:00,-10.0,,-12.8,0.0,,1023.5,160.0,2.6,748.24
2016-01-20 10:00:00,-9.4,,-12.2,0.0,,1023.1,180.0,3.1,812.235
2016-01-20 11:00:00,-8.9,,-11.7,0.0,,1022.9,160.0,3.6,860.549
2016-01-20 12:00:00,-8.3,8.0,-11.7,0.0,-1.0,1022.9,160.0,3.6,880.605
2016-01-20 13:00:00,-7.2,,-11.1,0.0,,1021.4,150.0,3.1,879.303
2016-01-20 14:00:00,-6.7,,-10.0,0.0,,1021.0,160.0,2.6,883.2130000000003
2016-01-20 15:00:00,-6.7,,-10.0,0.0,,1021.3,150.0,3.1,918.966
2016-01-20 16:00:00,-6.1,,-9.4,0.0,,1021.5,140.0,3.6,858.675
2016-01-20 17:00:00,-6.1,,-9.4,0.0,,1021.4,160.0,3.1,881.123
2016-01-20 18:00:00,-5.6,8.0,-9.4,0.0,,1022.4,170.0,2.1,875.6610000000003
2016-01-20 19:00:00,-6.1,,-9.4,0.0,,1023.2,180.0,3.1,838.289
2016-01-20 20:00:00,-6.1,,-9.4,0.0,,1023.7,160.0,3.1,817.9830000000003
2016-01-20 21:00:00,-6.1,,-8.9,0.0,,1023.6,140.0,1.5,800.4119999999997
2016-01-20 22:00:00,-6.1,,-8.9,0.0,,1023.8,0.0,0.0,781.092
2016-01-20 23:00:00,-6.1,,-8.9,0.0,,1024.4,130.0,1.5,764.725
2016-01-21 00:00:00,-6.7,8.0,-8.9,0.0,,1025.3,150.0,1.5,739.57
2016-01-21 01:00:00,-6.1,,-8.9,0.0,,1025.4,0.0,0.0,687.5419999999997
2016-01-21 02:00:00,-6.1,,-8.3,0.0,,1025.7,140.0,1.5,680.798
2016-01-21 03:00:00,-6.1,,-8.3,0.0,,1026.0,140.0,2.1,677.9889999999998
2016-01-21 04:00:00,-6.1,,-8.3,0.0,,1026.5,110.0,1.5,680.627
2016-01-21 05:00:00,-6.1,,-8.3,0.0,,1026.7,0.0,0.0,670.679
2016-01-21 06:00:00,-6.1,8.0,-8.3,0.0,,1027.3,140.0,1.5,680.415
2016-01-21 07:00:00,-6.1,,-8.3,0.0,,1027.8,150.0,1.5,693.52
2016-01-21 08:00:00,-6.1,,-7.8,0.0,,1028.1,0.0,0.0,719.9
2016-01-21 09:00:00,-5.6,,-7.8,0.0,,1028.5,0.0,0.0,777.716
2016-01-21 10:00:00,-5.0,,-7.8,0.0,,1028.9,0.0,0.0,837.8839999999999
2016-01-21 11:00:00,-4.4,,-7.2,0.0,,1029.0,20.0,1.5,876.1439999999999
2016-01-21 12:00:00,-5.0,8.0,-7.8,0.0,,1028.8,10.0,2.6,897.8789999999997
2016-01-21 13:00:00,-5.0,,-7.8,0.0,,1028.8,360.0,2.1,901.241
2016-01-21 14:00:00,-5.0,,-7.8,-1.0,,1028.7,360.0,3.1,903.558
2016-01-21 15:00:00,-5.0,,-8.3,-1.0,,1028.8,350.0,4.6,893.7719999999997
2016-01-21 16:00:00,-6.1,,-8.3,-1.0,,1029.2,360.0,4.6,889.664
2016-01-21 17:00:00,-6.1,,-8.9,-1.0,,1029.5,340.0,2.6,885.5
2016-01-21 18:00:00,-6.1,8.0,-9.4,-1.0,-1.0,1029.6,350.0,1.5,871.8810000000003
2016-01-21 19:00:00,-6.1,,-10.0,0.0,,1029.8,10.0,3.6,833.3480000000003
2016-01-21 20:00:00,-6.1,,-10.0,0.0,,1029.9,10.0,2.1,815.584
2016-01-21 21:00:00,-6.1,,-10.0,0.0,,1030.2,360.0,2.6,784.873
2016-01-21 22:00:00,-6.1,,-10.0,0.0,,1030.3,340.0,3.1,767.085
2016-01-21 23:00:00,-6.1,,-10.0,0.0,,1030.6,360.0,2.6,729.554
2016-01-22 00:00:00,-6.1,8.0,-10.0,0.0,,1030.8,360.0,2.6,700.9939999999997
2016-01-22 01:00:00,-6.7,,-10.0,0.0,,1030.6,350.0,3.1,677.905
2016-01-22 02:00:00,-6.7,,-10.0,0.0,,1030.5,360.0,3.1,672.253
2016-01-22 03:00:00,-6.7,,-10.6,0.0,,1030.4,10.0,2.6,674.905
2016-01-22 04:00:00,-7.2,,-11.1,0.0,,1030.4,20.0,3.1,671.335
2016-01-22 05:00:00,-7.2,,-10.6,0.0,,1030.9,20.0,3.6,669.857
2016-01-22 06:00:00,-7.2,8.0,-11.1,0.0,,1030.9,20.0,3.6,678.447
2016-01-22 07:00:00,-7.2,,-11.7,-1.0,,1031.6,20.0,3.6,687.08
2016-01-22 08:00:00,-7.8,,-11.7,-1.0,,1031.8,10.0,3.1,709.28
2016-01-22 09:00:00,-7.2,,-11.1,-1.0,,1032.8,350.0,3.1,757.057
2016-01-22 10:00:00,-7.2,,-11.1,-1.0,,1033.0,10.0,4.1,818.301
2016-01-22 11:00:00,-6.7,,-11.1,-1.0,,1033.0,30.0,3.6,859.545
2016-01-22 12:00:00,-6.1,8.0,-10.6,-1.0,-1.0,1031.7,,2.6,880.123
2016-01-22 13:00:00,-5.6,,-10.6,-1.0,,1031.2,360.0,2.1,888.14
2016-01-22 14:00:00,-4.4,,-11.1,0.0,,1030.5,30.0,2.6,921.704
2016-01-22 15:00:00,-4.4,,-11.1,0.0,,1030.3,10.0,2.6,850.0889999999997
2016-01-22 16:00:00,-5.0,,-11.7,0.0,,1029.9,10.0,2.6,890.6
2016-01-22 17:00:00,-5.0,,-11.1,0.0,,1030.1,0.0,0.0,890.299
2016-01-22 18:00:00,-5.6,8.0,-11.1,0.0,-1.0,1030.2,0.0,0.0,865.288
2016-01-22 19:00:00,-5.6,4.0,-11.1,0.0,,1029.7,,2.1,829.695
2016-01-22 20:00:00,-6.7,2.0,-11.7,0.0,,1029.7,130.0,2.1,806.966
2016-01-22 21:00:00,-6.1,,-11.1,0.0,,1029.6,140.0,2.6,771.332
2016-01-22 22:00:00,-6.1,,-11.1,0.0,,1029.0,160.0,3.1,748.3760000000003
2016-01-22 23:00:00,-6.1,,-11.1,0.0,,1028.8,190.0,3.1,724.301
2016-01-23 00:00:00,-6.7,8.0,-11.1,0.0,,1028.1,200.0,3.1,710.331
2016-01-23 01:00:00,-6.7,,-11.1,0.0,,1026.9,190.0,3.1,676.872
2016-01-23 02:00:00,-6.7,,-11.1,0.0,,1025.9,170.0,4.1,670.73
2016-01-23 03:00:00,-6.7,,-11.1,0.0,,1025.9,210.0,4.1,664.7539999999998
2016-01-23 04:00:00,-7.2,,-11.1,0.0,,1024.9,170.0,6.2,665.312
2016-01-23 05:00:00,-7.2,,-11.1,0.0,,1023.9,200.0,4.6,658.678
2016-01-23 06:00:00,-7.8,8.0,-11.1,0.0,,1022.9,170.0,7.2,665.434
2016-01-23 07:00:00,-7.2,,-11.1,0.0,,1023.2,190.0,4.6,666.69
2016-01-23 08:00:00,-7.8,,-11.1,0.0,,1023.1,200.0,6.2,668.192
2016-01-23 09:00:00,-7.2,,-10.6,0.0,,1022.0,170.0,4.1,671.113
2016-01-23 10:00:00,-7.2,,-10.6,0.0,,1021.5,180.0,5.1,685.068
2016-01-23 11:00:00,-7.2,,-11.1,0.0,,1021.0,170.0,6.7,690.997
2016-01-23 12:00:00,-6.7,8.0,-10.6,0.0,,1019.8,170.0,5.1,702.5239999999999
2016-01-23 13:00:00,-6.1,,-10.0,0.0,,1018.4,180.0,6.2,704.482
2016-01-23 14:00:00,-5.6,,-10.0,0.0,,1017.1,170.0,6.2,721.202
2016-01-23 15:00:00,-5.6,,-10.0,0.0,,1016.5,170.0,6.7,732.71
2016-01-23 16:00:00,-5.6,,-10.0,0.0,,1016.4,210.0,8.8,738.204
2016-01-23 17:00:00,-6.1,,-10.0,0.0,,1016.2,190.0,4.6,739.125
2016-01-23 18:00:00,-6.7,8.0,-10.0,0.0,,1015.5,180.0,6.7,735.005
2016-01-23 19:00:00,-6.1,,-9.4,0.0,,1015.2,180.0,4.1,729.23
2016-01-23 20:00:00,-6.1,,-8.3,0.0,,1014.2,180.0,5.7,714.2539999999997
2016-01-23 21:00:00,-5.6,,-7.8,0.0,,1014.0,200.0,3.6,702.55
2016-01-23 22:00:00,-5.6,,-7.2,0.0,,1012.8,180.0,5.7,702.922
2016-01-23 23:00:00,-5.0,,-6.7,0.0,,1012.3,200.0,3.6,698.0260000000003
2016-01-24 00:00:00,-5.0,8.0,-6.1,0.0,,1012.3,200.0,2.1,697.186
2016-01-24 01:00:00,-4.4,,-5.6,0.0,,,190.0,2.6,694.4939999999997
2016-01-24 02:00:00,-4.4,,-5.6,0.0,,1011.6,190.0,2.6,691.284
2016-01-24 03:00:00,-3.9,,-5.0,0.0,,1011.9,220.0,2.1,691.0889999999997
2016-01-24 04:00:00,-3.9,,-4.4,0.0,,1011.5,180.0,1.5,692.8660000000001
2016-01-24 05:00:00,-3.9,,-4.4,0.0,,1011.4,160.0,1.5,692.22
2016-01-24 06:00:00,-3.3,8.0,-4.4,0.0,,1011.6,180.0,3.1,697.99
2016-01-24 07:00:00,-3.3,,-4.4,0.0,,,210.0,1.5,698.288
2016-01-24 08:00:00,-3.3,,-4.4,0.0,,1011.7,200.0,1.5,701.868
2016-01-24 09:00:00,-2.8,,-4.4,0.0,,1012.3,0.0,0.0,705.846
2016-01-24 10:00:00,-2.8,,-3.9,0.0,,1012.6,180.0,2.1,706.434
2016-01-24 11:00:00,-2.2,,-3.9,-1.0,,1012.8,180.0,2.1,714.855
2016-01-24 12:00:00,-1.7,8.0,-3.3,3.0,3.0,1012.4,180.0,2.1,724.914
2016-01-24 13:00:00,-1.7,,-3.3,-1.0,,1012.3,190.0,1.5,721.355
2016-01-24 14:00:00,-1.1,,-3.3,-1.0,,1011.7,140.0,2.1,725.2719999999997
2016-01-24 15:00:00,-1.1,,-3.3,0.0,,1011.2,80.0,2.6,735.977
2016-01-24 16:00:00,-1.1,,-3.3,0.0,,1011.6,110.0,3.6,736.265
