timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2016-01-12 22:00:00,-19.4,0.0,-22.8,0.0,,1022.3,230.0,3.1,152.977
2016-01-12 23:00:00,-19.4,0.0,-22.8,0.0,,1022.0,220.0,1.5,173.872
2016-01-13 00:00:00,-19.4,0.0,-22.8,0.0,,1021.7,190.0,2.1,169.305
2016-01-13 01:00:00,-20.0,0.0,-22.8,0.0,,1020.6,180.0,1.5,166.628
2016-01-13 02:00:00,-20.0,0.0,-22.8,0.0,,1019.8,0.0,0.0,163.678
2016-01-13 03:00:00,-20.0,2.0,-22.8,0.0,,1019.2,200.0,2.1,161.736
2016-01-13 04:00:00,-21.1,,-23.3,0.0,,1018.3,100.0,2.1,160.7
2016-01-13 05:00:00,-19.4,,-22.2,0.0,,1016.9,130.0,2.6,160.21200000000005
2016-01-13 06:00:00,-18.9,8.0,-21.7,0.0,,1016.9,130.0,1.5,174.675
2016-01-13 07:00:00,-17.8,,-20.6,0.0,,1015.9,130.0,2.1,219.633
2016-01-13 08:00:00,-16.7,,-19.4,0.0,,1015.3,120.0,2.1,268.906
2016-01-13 09:00:00,-16.1,,-18.9,-1.0,,1014.8,130.0,2.1,295.275
2016-01-13 10:00:00,-14.4,,-17.2,-1.0,,1013.8,130.0,2.1,320.731
2016-01-13 11:00:00,-12.8,,-15.6,3.0,,1013.1,0.0,0.0,329.139
2016-01-13 12:00:00,-10.6,8.0,-14.4,0.0,3.0,1010.9,150.0,2.6,322.44
2016-01-13 13:00:00,-7.2,,-12.2,0.0,,1009.8,,1.5,320.529
2016-01-13 14:00:00,-6.1,,-10.6,0.0,,1008.4,220.0,3.6,321.673
2016-01-13 15:00:00,-5.6,2.0,-10.6,0.0,,1007.7,210.0,4.1,324.321
2016-01-13 16:00:00,-5.6,,-10.6,0.0,,1008.1,230.0,3.6,317.763
2016-01-13 17:00:00,-6.7,,-11.1,0.0,,1008.2,240.0,1.5,301.462
2016-01-13 18:00:00,-6.7,8.0,-11.1,0.0,,1008.2,220.0,2.1,293.81
2016-01-13 19:00:00,-7.2,,-11.7,0.0,,1008.2,230.0,1.5,281.088
2016-01-13 20:00:00,-7.2,,-11.1,0.0,,1008.2,240.0,1.5,263.834
2016-01-13 21:00:00,-8.3,,-11.1,0.0,,1007.6,0.0,0.0,233.532
2016-01-13 22:00:00,-7.8,,-11.1,0.0,,1006.9,70.0,1.5,170.955
2016-01-13 23:00:00,-7.8,,-11.1,0.0,,1006.7,100.0,2.1,180.198
2016-01-14 00:00:00,-8.3,8.0,-11.1,0.0,,1006.4,90.0,1.5,166.5
2016-01-14 01:00:00,-8.9,,-11.1,0.0,,1005.5,90.0,2.1,164.546
2016-01-14 02:00:00,-8.3,,-11.1,0.0,,1005.2,80.0,2.6,160.227
2016-01-14 03:00:00,-7.8,,-10.6,0.0,,1004.6,100.0,4.1,156.58
2016-01-14 04:00:00,-7.8,,-10.6,0.0,,1003.7,90.0,4.1,155.388
2016-01-14 05:00:00,-7.8,,-10.6,0.0,,1003.6,100.0,4.6,155.806
2016-01-14 06:00:00,-7.2,8.0,-10.6,0.0,,1002.9,90.0,4.6,169.17700000000005
2016-01-14 07:00:00,-7.2,,-10.0,0.0,,1003.2,70.0,3.6,208.583
2016-01-14 08:00:00,-7.8,4.0,-10.6,0.0,,1001.9,70.0,3.6,259.518
2016-01-14 09:00:00,-7.2,4.0,-10.0,0.0,,,80.0,4.1,284.018
2016-01-14 10:00:00,-6.7,,-9.4,0.0,,1001.8,100.0,5.1,308.07
2016-01-14 11:00:00,-5.6,,-8.9,0.0,,1001.6,90.0,5.1,311.386
2016-01-14 12:00:00,-5.0,8.0,-7.8,0.0,,1001.2,100.0,4.6,318.763
2016-01-14 13:00:00,-4.4,,-6.7,0.0,,999.7,100.0,4.6,319.654
2016-01-14 14:00:00,-4.4,,-6.7,0.0,,998.9,100.0,5.1,318.56
2016-01-14 15:00:00,-3.9,,-6.7,0.0,,998.9,110.0,5.1,333.434
2016-01-14 16:00:00,-3.9,,-6.1,0.0,,998.7,90.0,5.1,320.399
2016-01-14 17:00:00,-3.9,,-6.1,0.0,,999.1,70.0,4.6,309.205
2016-01-14 18:00:00,-3.3,8.0,-5.6,0.0,,999.3,70.0,4.1,306.698
2016-01-14 19:00:00,-3.3,,-5.6,0.0,,998.6,80.0,6.2,286.136
2016-01-14 20:00:00,-3.3,,-5.6,0.0,,998.9,60.0,3.1,274.788
2016-01-14 21:00:00,-3.3,,-5.6,0.0,,999.0,360.0,4.1,239.745
2016-01-14 22:00:00,-3.9,,-6.1,0.0,,999.1,360.0,4.1,175.495
2016-01-14 23:00:00,-4.4,,-6.7,0.0,,999.3,20.0,4.6,179.35299999999995
2016-01-15 00:00:00,-5.0,8.0,-6.7,0.0,,999.6,360.0,5.7,171.97
2016-01-15 01:00:00,-5.0,,-6.7,-1.0,,999.6,10.0,4.6,163.8
2016-01-15 02:00:00,-5.0,,-6.7,0.0,,1000.0,360.0,3.6,157.503
2016-01-15 03:00:00,-5.6,,-7.2,-1.0,,1000.7,340.0,5.7,151.525
2016-01-15 04:00:00,-5.6,,-8.3,0.0,,1001.4,330.0,4.6,151.57299999999995
2016-01-15 05:00:00,-5.6,,-7.8,0.0,,1001.8,340.0,5.7,151.27700000000004
2016-01-15 06:00:00,-5.6,8.0,-7.8,-1.0,-1.0,1002.1,330.0,5.1,165.77900000000002
2016-01-15 07:00:00,-5.6,,-8.3,-1.0,,1003.0,330.0,5.1,208.438
2016-01-15 08:00:00,-5.6,,-8.3,0.0,,1003.5,340.0,6.7,273.666
2016-01-15 09:00:00,-5.6,,-8.3,0.0,,1004.4,330.0,6.2,295.279
2016-01-15 10:00:00,-5.6,,-9.4,0.0,,1005.1,330.0,6.7,319.845
2016-01-15 11:00:00,-7.2,,-10.6,0.0,,1006.0,320.0,7.2,321.108
2016-01-15 12:00:00,-7.2,8.0,-10.6,-1.0,-1.0,1005.7,320.0,7.2,323.928
2016-01-15 13:00:00,-6.1,,-10.0,0.0,,1005.6,320.0,5.7,323.092
2016-01-15 14:00:00,-6.1,,-10.6,0.0,,1005.7,310.0,8.2,332.277
2016-01-15 15:00:00,-6.7,,-10.6,0.0,,1006.7,320.0,7.7,327.655
2016-01-15 16:00:00,-6.7,,-11.1,0.0,,1007.9,320.0,7.2,314.438
2016-01-15 17:00:00,-6.7,,-11.1,0.0,,1008.7,320.0,6.7,302.524
2016-01-15 18:00:00,-6.7,8.0,-11.1,0.0,,1009.7,320.0,6.2,296.306
2016-01-15 19:00:00,-7.2,,-12.8,0.0,,1010.4,320.0,7.2,270.92400000000004
2016-01-15 20:00:00,-8.9,4.0,-15.0,0.0,,1011.5,310.0,5.7,251.55900000000003
2016-01-15 21:00:00,-10.0,4.0,-17.2,0.0,,1012.1,320.0,7.2,204.996
2016-01-15 22:00:00,-10.6,,-17.2,0.0,,1012.6,320.0,5.7,174.643
2016-01-15 23:00:00,-10.6,,-16.7,0.0,,1012.8,320.0,7.2,173.703
2016-01-16 00:00:00,-11.1,8.0,-16.1,0.0,,1013.1,310.0,5.7,164.71
2016-01-16 01:00:00,-11.1,,-16.7,0.0,,1013.4,310.0,6.2,162.519
2016-01-16 02:00:00,-12.8,2.0,-17.8,0.0,,1014.1,300.0,6.2,154.734
2016-01-16 03:00:00,-13.9,2.0,-19.4,0.0,,1014.6,300.0,5.7,151.276
2016-01-16 04:00:00,-15.0,0.0,-20.0,0.0,,1015.3,300.0,6.2,150.754
2016-01-16 05:00:00,-16.1,2.0,-20.6,0.0,,1016.2,310.0,7.2,149.915
2016-01-16 06:00:00,-16.7,6.0,-21.1,0.0,,1016.8,310.0,6.2,163.227
2016-01-16 07:00:00,-17.8,,-23.3,0.0,,1018.1,310.0,7.7,204.891
2016-01-16 08:00:00,-18.3,,-24.4,0.0,,1018.4,340.0,5.7,239.26
2016-01-16 09:00:00,-18.9,2.0,-25.0,0.0,,1018.8,320.0,7.2,238.945
2016-01-16 10:00:00,-18.3,,-23.9,0.0,,1019.1,320.0,6.2,239.538
2016-01-16 11:00:00,-17.8,,-23.3,-1.0,,1019.2,330.0,6.7,246.315
2016-01-16 12:00:00,-17.8,8.0,-22.8,-1.0,-1.0,1019.2,320.0,8.2,248.808
2016-01-16 13:00:00,-17.2,,-23.3,-1.0,,1018.9,290.0,8.2,250.205
2016-01-16 14:00:00,-17.8,,-23.3,0.0,,1018.6,300.0,6.2,249.521
2016-01-16 15:00:00,-17.2,,-23.9,0.0,,1018.8,320.0,7.2,247.58900000000003
2016-01-16 16:00:00,-18.3,,-25.0,0.0,,1019.6,300.0,6.7,247.451
2016-01-16 17:00:00,-19.4,,-26.1,0.0,,1020.0,290.0,6.7,247.195
2016-01-16 18:00:00,-20.0,0.0,-25.6,0.0,-1.0,1020.2,290.0,6.2,224.112
2016-01-16 19:00:00,-20.6,2.0,-25.6,0.0,,1020.4,290.0,6.2,173.38
2016-01-16 20:00:00,-21.1,0.0,-26.1,0.0,,1020.7,300.0,5.1,164.648
2016-01-16 21:00:00,-21.7,0.0,-26.7,0.0,,1020.9,300.0,6.2,154.3
2016-01-16 22:00:00,-21.7,0.0,-26.7,0.0,,1021.4,300.0,8.8,151.482
2016-01-16 23:00:00,-22.2,4.0,-27.2,0.0,,1021.8,300.0,6.2,152.624
2016-01-17 00:00:00,-22.8,4.0,-27.8,0.0,,1022.5,300.0,6.7,151.865
2016-01-17 01:00:00,-23.3,2.0,-27.8,0.0,,1022.2,310.0,5.1,152.487
2016-01-17 02:00:00,-23.9,,-27.8,0.0,,1022.8,310.0,5.7,151.616
2016-01-17 03:00:00,-24.4,4.0,-28.3,0.0,,1023.2,320.0,4.1,151.361
2016-01-17 04:00:00,-24.4,4.0,-28.3,0.0,,1023.6,300.0,5.1,151.775
2016-01-17 05:00:00,-25.0,4.0,-28.9,0.0,,1024.0,300.0,4.1,150.528
2016-01-17 06:00:00,-25.0,4.0,-28.9,0.0,,1024.6,300.0,3.1,161.939
2016-01-17 07:00:00,-25.6,2.0,-28.9,0.0,,1025.1,290.0,4.1,186.738
2016-01-17 08:00:00,-25.6,2.0,-29.4,0.0,,1025.5,300.0,4.6,203.93400000000003
2016-01-17 09:00:00,-25.0,0.0,-28.9,0.0,,1025.9,330.0,5.7,202.271
2016-01-17 10:00:00,-23.9,0.0,-28.9,0.0,,1026.6,310.0,4.6,203.826
2016-01-17 11:00:00,-22.2,0.0,-28.3,0.0,,1027.4,290.0,4.6,201.885
2016-01-17 12:00:00,-21.1,0.0,-27.2,0.0,,1027.0,300.0,4.1,206.364
2016-01-17 13:00:00,-20.6,0.0,-26.7,0.0,,1026.6,310.0,5.7,206.607
2016-01-17 14:00:00,-20.0,0.0,-26.7,0.0,,1026.2,300.0,6.2,203.932
2016-01-17 15:00:00,-19.4,0.0,-26.1,0.0,,1026.5,310.0,5.7,204.261
2016-01-17 16:00:00,-19.4,0.0,-26.1,0.0,,1026.7,310.0,5.7,206.493
2016-01-17 17:00:00,-20.0,0.0,-26.1,0.0,,1027.2,300.0,5.1,209.64
2016-01-17 18:00:00,-20.6,0.0,-26.7,0.0,,1027.8,290.0,5.1,206.306
2016-01-17 19:00:00,-21.1,0.0,-26.1,0.0,,1028.0,290.0,4.6,167.81099999999995
2016-01-17 20:00:00,-21.7,0.0,-26.1,0.0,,1028.4,290.0,5.1,164.80700000000004
2016-01-17 21:00:00,-21.7,0.0,-26.7,0.0,,1028.7,300.0,4.1,153.85299999999995
2016-01-17 22:00:00,-22.2,0.0,-26.7,0.0,,1028.9,300.0,4.1,154.523
2016-01-17 23:00:00,-22.8,0.0,-27.2,0.0,,1028.8,290.0,3.6,152.881
2016-01-18 00:00:00,-23.3,0.0,-27.2,0.0,,1029.2,300.0,3.6,151.791
2016-01-18 01:00:00,-23.3,0.0,-27.8,0.0,,1028.8,310.0,4.1,151.06
2016-01-18 02:00:00,-24.4,0.0,-27.8,0.0,,1029.2,300.0,3.6,151.27700000000004
2016-01-18 03:00:00,-24.4,0.0,-28.3,0.0,,1029.5,300.0,3.6,151.392
2016-01-18 04:00:00,-24.4,0.0,-28.3,0.0,,1029.4,290.0,3.1,150.457
2016-01-18 05:00:00,-24.4,0.0,-28.3,0.0,,1030.2,290.0,4.1,150.569
2016-01-18 06:00:00,-24.4,2.0,-28.3,0.0,,1030.3,280.0,2.6,154.775
2016-01-18 07:00:00,-23.9,,-27.8,0.0,,1030.3,290.0,3.6,169.09599999999998
2016-01-18 08:00:00,-23.3,,-27.2,0.0,,1030.1,300.0,4.1,180.356
2016-01-18 09:00:00,-22.8,,-26.7,0.0,,1031.0,300.0,5.7,200.427
2016-01-18 10:00:00,-21.7,,-25.6,0.0,,1031.5,310.0,4.1,200.472
2016-01-18 11:00:00,-20.6,,-25.0,0.0,,1031.5,300.0,4.1,201.114
2016-01-18 12:00:00,-19.4,6.0,-23.9,0.0,,1030.6,310.0,4.1,205.473
2016-01-18 13:00:00,-18.3,,-23.3,0.0,,1029.3,350.0,3.6,202.446
2016-01-18 14:00:00,-17.8,,-22.8,0.0,,1029.4,310.0,5.1,208.566
2016-01-18 15:00:00,-17.2,,-22.8,0.0,,1029.1,310.0,5.7,205.754
2016-01-18 16:00:00,-17.2,4.0,-22.8,0.0,,1029.3,290.0,5.1,203.064
2016-01-18 17:00:00,-17.8,2.0,-22.8,0.0,,1029.8,300.0,3.1,201.323
2016-01-18 18:00:00,-18.3,2.0,-22.8,0.0,,1029.9,330.0,2.6,178.875
2016-01-18 19:00:00,-18.3,2.0,-22.8,0.0,,1030.4,310.0,2.1,171.044
2016-01-18 20:00:00,-18.9,0.0,-22.8,0.0,,1030.9,280.0,2.1,169.03099999999995
2016-01-18 21:00:00,-18.9,0.0,-22.8,0.0,,1031.2,290.0,1.5,165.825
2016-01-18 22:00:00,-18.9,,-22.8,0.0,,1031.7,0.0,0.0,156.54
2016-01-18 23:00:00,-19.4,2.0,-22.8,0.0,,1031.7,0.0,0.0,154.96
2016-01-19 00:00:00,-20.0,2.0,-22.8,0.0,,1031.7,0.0,0.0,154.39
2016-01-19 01:00:00,-20.0,2.0,-22.8,0.0,,1032.0,0.0,0.0,153.61
2016-01-19 02:00:00,-19.4,,-22.2,0.0,,1032.5,240.0,1.5,151.86700000000005
2016-01-19 03:00:00,-19.4,2.0,-22.8,0.0,,1033.1,220.0,2.1,152.52700000000004
2016-01-19 04:00:00,-20.6,2.0,-23.3,0.0,,1032.7,0.0,0.0,152.132
2016-01-19 05:00:00,-20.6,4.0,-23.3,0.0,,1033.1,0.0,0.0,152.16299999999995
2016-01-19 06:00:00,-20.6,2.0,-23.9,0.0,,1033.6,0.0,0.0,164.304
2016-01-19 07:00:00,-21.1,0.0,-23.3,0.0,,1033.4,0.0,0.0,190.425
2016-01-19 08:00:00,-20.6,,-23.3,0.0,,1034.3,290.0,1.5,236.646
2016-01-19 09:00:00,-19.4,,-22.2,0.0,,1034.3,90.0,2.1,306.024
2016-01-19 10:00:00,-18.3,,-21.1,0.0,,1034.6,0.0,0.0,338.44
2016-01-19 11:00:00,-16.7,,-20.6,0.0,,1034.7,160.0,1.5,354.056
2016-01-19 12:00:00,-16.1,6.0,-21.7,0.0,,1033.8,140.0,3.1,357.29
2016-01-19 13:00:00,-15.0,,-20.6,0.0,,1032.8,,2.6,357.107
2016-01-19 14:00:00,-15.0,,-20.6,0.0,,1032.0,140.0,2.1,364.402
2016-01-19 15:00:00,-14.4,,-20.6,0.0,,1031.5,150.0,3.6,356.964
2016-01-19 16:00:00,-14.4,,-20.6,0.0,,1030.8,130.0,2.1,349.94199999999995
2016-01-19 17:00:00,-14.4,,-20.0,0.0,,1031.1,160.0,2.6,343.5730000000001
2016-01-19 18:00:00,-14.4,8.0,-20.0,0.0,,1030.7,150.0,3.1,326.617
2016-01-19 19:00:00,-14.4,,-20.0,0.0,,1030.2,140.0,3.6,303.905
2016-01-19 20:00:00,-14.4,,-19.4,0.0,,1029.7,160.0,3.1,293.618
2016-01-19 21:00:00,-14.4,,-18.9,-1.0,,1029.0,150.0,3.1,249.54
2016-01-19 22:00:00,-14.4,,-18.3,-1.0,,1028.4,140.0,3.6,193.398
2016-01-19 23:00:00,-13.9,,-17.8,-1.0,,1027.7,140.0,4.1,192.97
2016-01-20 00:00:00,-13.9,8.0,-17.2,-1.0,-1.0,1026.9,140.0,4.1,194.491
2016-01-20 01:00:00,-13.3,,-16.7,-1.0,,1026.1,150.0,3.1,176.676
2016-01-20 02:00:00,-13.3,,-15.6,3.0,,1025.8,160.0,2.1,167.59
2016-01-20 03:00:00,-12.8,,-15.0,3.0,,1025.4,140.0,2.6,163.59799999999996
2016-01-20 04:00:00,-12.2,,-15.0,-1.0,,1024.7,140.0,3.1,161.789
2016-01-20 05:00:00,-11.7,,-14.4,0.0,,1023.9,140.0,3.1,167.701
2016-01-20 06:00:00,-11.1,8.0,-13.9,-1.0,5.0,1023.5,160.0,4.1,176.215
2016-01-20 07:00:00,-11.1,,-13.9,-1.0,,1023.6,150.0,3.6,214.507
2016-01-20 08:00:00,-10.6,,-13.3,-1.0,,1023.7,170.0,3.6,277.134
2016-01-20 09:00:00,-10.0,,-12.8,0.0,,1023.5,160.0,2.6,316.069
2016-01-20 10:00:00,-9.4,,-12.2,0.0,,1023.1,180.0,3.1,337.596
2016-01-20 11:00:00,-8.9,,-11.7,0.0,,1022.9,160.0,3.6,352.571
2016-01-20 12:00:00,-8.3,8.0,-11.7,0.0,-1.0,1022.9,160.0,3.6,356.895
2016-01-20 13:00:00,-7.2,,-11.1,0.0,,1021.4,150.0,3.1,361.522
2016-01-20 14:00:00,-6.7,,-10.0,0.0,,1021.0,160.0,2.6,357.997
2016-01-20 15:00:00,-6.7,,-10.0,0.0,,1021.3,150.0,3.1,372.425
2016-01-20 16:00:00,-6.1,,-9.4,0.0,,1021.5,140.0,3.6,346.164
2016-01-20 17:00:00,-6.1,,-9.4,0.0,,1021.4,160.0,3.1,342.755
2016-01-20 18:00:00,-5.6,8.0,-9.4,0.0,,1022.4,170.0,2.1,332.772
2016-01-20 19:00:00,-6.1,,-9.4,0.0,,1023.2,180.0,3.1,310.226
2016-01-20 20:00:00,-6.1,,-9.4,0.0,,1023.7,160.0,3.1,298.654
2016-01-20 21:00:00,-6.1,,-8.9,0.0,,1023.6,140.0,1.5,251.43400000000003
2016-01-20 22:00:00,-6.1,,-8.9,0.0,,1023.8,0.0,0.0,192.209
2016-01-20 23:00:00,-6.1,,-8.9,0.0,,1024.4,130.0,1.5,195.255
2016-01-21 00:00:00,-6.7,8.0,-8.9,0.0,,1025.3,150.0,1.5,186.382
2016-01-21 01:00:00,-6.1,,-8.9,0.0,,1025.4,0.0,0.0,177.392
2016-01-21 02:00:00,-6.1,,-8.3,0.0,,1025.7,140.0,1.5,169.65099999999995
2016-01-21 03:00:00,-6.1,,-8.3,0.0,,1026.0,140.0,2.1,165.29
2016-01-21 04:00:00,-6.1,,-8.3,0.0,,1026.5,110.0,1.5,162.584
2016-01-21 05:00:00,-6.1,,-8.3,0.0,,1026.7,0.0,0.0,162.936
2016-01-21 06:00:00,-6.1,8.0,-8.3,0.0,,1027.3,140.0,1.5,176.153
2016-01-21 07:00:00,-6.1,,-8.3,0.0,,1027.8,150.0,1.5,217.761
2016-01-21 08:00:00,-6.1,,-7.8,0.0,,1028.1,0.0,0.0,282.993
2016-01-21 09:00:00,-5.6,,-7.8,0.0,,1028.5,0.0,0.0,326.758
2016-01-21 10:00:00,-5.0,,-7.8,0.0,,1028.9,0.0,0.0,346.19199999999995
2016-01-21 11:00:00,-4.4,,-7.2,0.0,,1029.0,20.0,1.5,362.614
2016-01-21 12:00:00,-5.0,8.0,-7.8,0.0,,1028.8,10.0,2.6,359.021
2016-01-21 13:00:00,-5.0,,-7.8,0.0,,1028.8,360.0,2.1,360.468
2016-01-21 14:00:00,-5.0,,-7.8,-1.0,,1028.7,360.0,3.1,364.041
2016-01-21 15:00:00,-5.0,,-8.3,-1.0,,1028.8,350.0,4.6,358.742
2016-01-21 16:00:00,-6.1,,-8.3,-1.0,,1029.2,360.0,4.6,353.773
2016-01-21 17:00:00,-6.1,,-8.9,-1.0,,1029.5,340.0,2.6,348.31199999999984
2016-01-21 18:00:00,-6.1,8.0,-9.4,-1.0,-1.0,1029.6,350.0,1.5,342.466
2016-01-21 19:00:00,-6.1,,-10.0,0.0,,1029.8,10.0,3.6,320.088
2016-01-21 20:00:00,-6.1,,-10.0,0.0,,1029.9,10.0,2.1,292.652
2016-01-21 21:00:00,-6.1,,-10.0,0.0,,1030.2,360.0,2.6,251.752
2016-01-21 22:00:00,-6.1,,-10.0,0.0,,1030.3,340.0,3.1,184.188
2016-01-21 23:00:00,-6.1,,-10.0,0.0,,1030.6,360.0,2.6,183.667
2016-01-22 00:00:00,-6.1,8.0,-10.0,0.0,,1030.8,360.0,2.6,173.357
2016-01-22 01:00:00,-6.7,,-10.0,0.0,,1030.6,350.0,3.1,171.00599999999997
2016-01-22 02:00:00,-6.7,,-10.0,0.0,,1030.5,360.0,3.1,161.336
2016-01-22 03:00:00,-6.7,,-10.6,0.0,,1030.4,10.0,2.6,157.821
2016-01-22 04:00:00,-7.2,,-11.1,0.0,,1030.4,20.0,3.1,157.233
2016-01-22 05:00:00,-7.2,,-10.6,0.0,,1030.9,20.0,3.6,157.203
2016-01-22 06:00:00,-7.2,8.0,-11.1,0.0,,1030.9,20.0,3.6,170.53400000000005
2016-01-22 07:00:00,-7.2,,-11.7,-1.0,,1031.6,20.0,3.6,212.344
2016-01-22 08:00:00,-7.8,,-11.7,-1.0,,1031.8,10.0,3.1,280.018
2016-01-22 09:00:00,-7.2,,-11.1,-1.0,,1032.8,350.0,3.1,315.184
2016-01-22 10:00:00,-7.2,,-11.1,-1.0,,1033.0,10.0,4.1,335.715
2016-01-22 11:00:00,-6.7,,-11.1,-1.0,,1033.0,30.0,3.6,353.8830000000001
2016-01-22 12:00:00,-6.1,8.0,-10.6,-1.0,-1.0,1031.7,,2.6,358.884
2016-01-22 13:00:00,-5.6,,-10.6,-1.0,,1031.2,360.0,2.1,349.48
2016-01-22 14:00:00,-4.4,,-11.1,0.0,,1030.5,30.0,2.6,367.664
2016-01-22 15:00:00,-4.4,,-11.1,0.0,,1030.3,10.0,2.6,330.6330000000001
2016-01-22 16:00:00,-5.0,,-11.7,0.0,,1029.9,10.0,2.6,334.1869999999999
2016-01-22 17:00:00,-5.0,,-11.1,0.0,,1030.1,0.0,0.0,320.333
2016-01-22 18:00:00,-5.6,8.0,-11.1,0.0,-1.0,1030.2,0.0,0.0,308.337
2016-01-22 19:00:00,-5.6,4.0,-11.1,0.0,,1029.7,,2.1,268.915
2016-01-22 20:00:00,-6.7,2.0,-11.7,0.0,,1029.7,130.0,2.1,269.491
2016-01-22 21:00:00,-6.1,,-11.1,0.0,,1029.6,140.0,2.6,215.597
2016-01-22 22:00:00,-6.1,,-11.1,0.0,,1029.0,160.0,3.1,178.562
2016-01-22 23:00:00,-6.1,,-11.1,0.0,,1028.8,190.0,3.1,183.987
2016-01-23 00:00:00,-6.7,8.0,-11.1,0.0,,1028.1,200.0,3.1,173.215
2016-01-23 01:00:00,-6.7,,-11.1,0.0,,1026.9,190.0,3.1,165.033
2016-01-23 02:00:00,-6.7,,-11.1,0.0,,1025.9,170.0,4.1,154.39700000000005
2016-01-23 03:00:00,-6.7,,-11.1,0.0,,1025.9,210.0,4.1,149.944
2016-01-23 04:00:00,-7.2,,-11.1,0.0,,1024.9,170.0,6.2,149.545
2016-01-23 05:00:00,-7.2,,-11.1,0.0,,1023.9,200.0,4.6,148.877
2016-01-23 06:00:00,-7.8,8.0,-11.1,0.0,,1022.9,170.0,7.2,162.47799999999995
2016-01-23 07:00:00,-7.2,,-11.1,0.0,,1023.2,190.0,4.6,201.595
2016-01-23 08:00:00,-7.8,,-11.1,0.0,,1023.1,200.0,6.2,240.054
2016-01-23 09:00:00,-7.2,,-10.6,0.0,,1022.0,170.0,4.1,244.348
2016-01-23 10:00:00,-7.2,,-10.6,0.0,,1021.5,180.0,5.1,249.476
2016-01-23 11:00:00,-7.2,,-11.1,0.0,,1021.0,170.0,6.7,248.489
2016-01-23 12:00:00,-6.7,8.0,-10.6,0.0,,1019.8,170.0,5.1,250.239
2016-01-23 13:00:00,-6.1,,-10.0,0.0,,1018.4,180.0,6.2,254.74400000000003
2016-01-23 14:00:00,-5.6,,-10.0,0.0,,1017.1,170.0,6.2,256.092
2016-01-23 15:00:00,-5.6,,-10.0,0.0,,1016.5,170.0,6.7,256.641
2016-01-23 16:00:00,-5.6,,-10.0,0.0,,1016.4,210.0,8.8,259.422
2016-01-23 17:00:00,-6.1,,-10.0,0.0,,1016.2,190.0,4.6,262.72
2016-01-23 18:00:00,-6.7,8.0,-10.0,0.0,,1015.5,180.0,6.7,238.068
2016-01-23 19:00:00,-6.1,,-9.4,0.0,,1015.2,180.0,4.1,182.164
2016-01-23 20:00:00,-6.1,,-8.3,0.0,,1014.2,180.0,5.7,178.985
2016-01-23 21:00:00,-5.6,,-7.8,0.0,,1014.0,200.0,3.6,163.625
2016-01-23 22:00:00,-5.6,,-7.2,0.0,,1012.8,180.0,5.7,163.155
2016-01-23 23:00:00,-5.0,,-6.7,0.0,,1012.3,200.0,3.6,161.542
2016-01-24 00:00:00,-5.0,8.0,-6.1,0.0,,1012.3,200.0,2.1,159.281
2016-01-24 01:00:00,-4.4,,-5.6,0.0,,,190.0,2.6,157.032
2016-01-24 02:00:00,-4.4,,-5.6,0.0,,1011.6,190.0,2.6,156.062
2016-01-24 03:00:00,-3.9,,-5.0,0.0,,1011.9,220.0,2.1,155.812
2016-01-24 04:00:00,-3.9,,-4.4,0.0,,1011.5,180.0,1.5,154.351
2016-01-24 05:00:00,-3.9,,-4.4,0.0,,1011.4,160.0,1.5,154.564
2016-01-24 06:00:00,-3.3,8.0,-4.4,0.0,,1011.6,180.0,3.1,166.52900000000002
2016-01-24 07:00:00,-3.3,,-4.4,0.0,,,210.0,1.5,202.392
2016-01-24 08:00:00,-3.3,,-4.4,0.0,,1011.7,200.0,1.5,235.76
2016-01-24 09:00:00,-2.8,,-4.4,0.0,,1012.3,0.0,0.0,237.595
2016-01-24 10:00:00,-2.8,,-3.9,0.0,,1012.6,180.0,2.1,237.111
2016-01-24 11:00:00,-2.2,,-3.9,-1.0,,1012.8,180.0,2.1,238.847
2016-01-24 12:00:00,-1.7,8.0,-3.3,3.0,3.0,1012.4,180.0,2.1,240.691
2016-01-24 13:00:00,-1.7,,-3.3,-1.0,,1012.3,190.0,1.5,243.561
2016-01-24 14:00:00,-1.1,,-3.3,-1.0,,1011.7,140.0,2.1,243.636
2016-01-24 15:00:00,-1.1,,-3.3,0.0,,1011.2,80.0,2.6,246.586
2016-01-24 16:00:00,-1.1,,-3.3,0.0,,1011.6,110.0,3.6,248.697
2016-01-24 17:00:00,-1.1,,-3.9,0.0,,1011.7,120.0,3.6,247.892
2016-01-24 18:00:00,-1.1,8.0,-3.3,0.0,-1.0,1011.9,110.0,3.1,234.55
2016-01-24 19:00:00,-1.1,,-3.3,0.0,,1012.2,120.0,4.1,180.553
2016-01-24 20:00:00,-1.1,,-3.3,0.0,,1012.3,130.0,4.1,177.662
2016-01-24 21:00:00,-1.7,,-3.3,0.0,,1012.6,130.0,3.6,164.544
2016-01-24 22:00:00,-1.7,,-3.3,0.0,,1012.7,130.0,4.1,160.69799999999995
2016-01-24 23:00:00,-1.7,,-3.3,0.0,,1012.3,120.0,2.6,156.886
2016-01-25 00:00:00,-2.2,8.0,-3.3,-1.0,-1.0,1012.4,130.0,2.6,158.19799999999995
