timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2016-01-12 23:00:00,-19.4,0.0,-22.8,0.0,,1022.0,220.0,1.5,176.015
2016-01-13 00:00:00,-19.4,0.0,-22.8,0.0,,1021.7,190.0,2.1,175.88099999999997
2016-01-13 01:00:00,-20.0,0.0,-22.8,0.0,,1020.6,180.0,1.5,171.19299999999996
2016-01-13 02:00:00,-20.0,0.0,-22.8,0.0,,1019.8,0.0,0.0,169.407
2016-01-13 03:00:00,-20.0,2.0,-22.8,0.0,,1019.2,200.0,2.1,173.34400000000005
2016-01-13 04:00:00,-21.1,,-23.3,0.0,,1018.3,100.0,2.1,174.113
2016-01-13 05:00:00,-19.4,,-22.2,0.0,,1016.9,130.0,2.6,168.01
2016-01-13 06:00:00,-18.9,8.0,-21.7,0.0,,1016.9,130.0,1.5,170.206
2016-01-13 07:00:00,-17.8,,-20.6,0.0,,1015.9,130.0,2.1,172.423
2016-01-13 08:00:00,-16.7,,-19.4,0.0,,1015.3,120.0,2.1,172.995
2016-01-13 09:00:00,-16.1,,-18.9,-1.0,,1014.8,130.0,2.1,176.49900000000005
2016-01-13 10:00:00,-14.4,,-17.2,-1.0,,1013.8,130.0,2.1,167.097
2016-01-13 11:00:00,-12.8,,-15.6,3.0,,1013.1,0.0,0.0,151.95
2016-01-13 12:00:00,-10.6,8.0,-14.4,0.0,3.0,1010.9,150.0,2.6,146.525
2016-01-13 13:00:00,-7.2,,-12.2,0.0,,1009.8,,1.5,140.263
2016-01-13 14:00:00,-6.1,,-10.6,0.0,,1008.4,220.0,3.6,140.659
2016-01-13 15:00:00,-5.6,2.0,-10.6,0.0,,1007.7,210.0,4.1,138.609
2016-01-13 16:00:00,-5.6,,-10.6,0.0,,1008.1,230.0,3.6,139.048
2016-01-13 17:00:00,-6.7,,-11.1,0.0,,1008.2,240.0,1.5,151.709
2016-01-13 18:00:00,-6.7,8.0,-11.1,0.0,,1008.2,220.0,2.1,156.148
2016-01-13 19:00:00,-7.2,,-11.7,0.0,,1008.2,230.0,1.5,152.365
2016-01-13 20:00:00,-7.2,,-11.1,0.0,,1008.2,240.0,1.5,152.113
2016-01-13 21:00:00,-8.3,,-11.1,0.0,,1007.6,0.0,0.0,146.717
2016-01-13 22:00:00,-7.8,,-11.1,0.0,,1006.9,70.0,1.5,148.951
2016-01-13 23:00:00,-7.8,,-11.1,0.0,,1006.7,100.0,2.1,141.944
2016-01-14 00:00:00,-8.3,8.0,-11.1,0.0,,1006.4,90.0,1.5,143.441
2016-01-14 01:00:00,-8.9,,-11.1,0.0,,1005.5,90.0,2.1,143.528
2016-01-14 02:00:00,-8.3,,-11.1,0.0,,1005.2,80.0,2.6,146.779
2016-01-14 03:00:00,-7.8,,-10.6,0.0,,1004.6,100.0,4.1,138.764
2016-01-14 04:00:00,-7.8,,-10.6,0.0,,1003.7,90.0,4.1,139.275
2016-01-14 05:00:00,-7.8,,-10.6,0.0,,1003.6,100.0,4.6,139.54399999999998
2016-01-14 06:00:00,-7.2,8.0,-10.6,0.0,,1002.9,90.0,4.6,138.524
2016-01-14 07:00:00,-7.2,,-10.0,0.0,,1003.2,70.0,3.6,141.638
2016-01-14 08:00:00,-7.8,4.0,-10.6,0.0,,1001.9,70.0,3.6,147.099
2016-01-14 09:00:00,-7.2,4.0,-10.0,0.0,,,80.0,4.1,148.10299999999995
2016-01-14 10:00:00,-6.7,,-9.4,0.0,,1001.8,100.0,5.1,136.41299999999998
2016-01-14 11:00:00,-5.6,,-8.9,0.0,,1001.6,90.0,5.1,135.643
2016-01-14 12:00:00,-5.0,8.0,-7.8,0.0,,1001.2,100.0,4.6,129.549
2016-01-14 13:00:00,-4.4,,-6.7,0.0,,999.7,100.0,4.6,113.8
2016-01-14 14:00:00,-4.4,,-6.7,0.0,,998.9,100.0,5.1,116.402
2016-01-14 15:00:00,-3.9,,-6.7,0.0,,998.9,110.0,5.1,121.663
2016-01-14 16:00:00,-3.9,,-6.1,0.0,,998.7,90.0,5.1,128.75
2016-01-14 17:00:00,-3.9,,-6.1,0.0,,999.1,70.0,4.6,131.092
2016-01-14 18:00:00,-3.3,8.0,-5.6,0.0,,999.3,70.0,4.1,134.759
2016-01-14 19:00:00,-3.3,,-5.6,0.0,,998.6,80.0,6.2,124.303
2016-01-14 20:00:00,-3.3,,-5.6,0.0,,998.9,60.0,3.1,123.569
2016-01-14 21:00:00,-3.3,,-5.6,0.0,,999.0,360.0,4.1,123.454
2016-01-14 22:00:00,-3.9,,-6.1,0.0,,999.1,360.0,4.1,120.462
2016-01-14 23:00:00,-4.4,,-6.7,0.0,,999.3,20.0,4.6,120.251
2016-01-15 00:00:00,-5.0,8.0,-6.7,0.0,,999.6,360.0,5.7,117.144
2016-01-15 01:00:00,-5.0,,-6.7,-1.0,,999.6,10.0,4.6,121.408
2016-01-15 02:00:00,-5.0,,-6.7,0.0,,1000.0,360.0,3.6,117.979
2016-01-15 03:00:00,-5.6,,-7.2,-1.0,,1000.7,340.0,5.7,115.359
2016-01-15 04:00:00,-5.6,,-8.3,0.0,,1001.4,330.0,4.6,117.695
2016-01-15 05:00:00,-5.6,,-7.8,0.0,,1001.8,340.0,5.7,119.992
2016-01-15 06:00:00,-5.6,8.0,-7.8,-1.0,-1.0,1002.1,330.0,5.1,118.199
2016-01-15 07:00:00,-5.6,,-8.3,-1.0,,1003.0,330.0,5.1,120.897
2016-01-15 08:00:00,-5.6,,-8.3,0.0,,1003.5,340.0,6.7,127.467
2016-01-15 09:00:00,-5.6,,-8.3,0.0,,1004.4,330.0,6.2,132.57399999999998
2016-01-15 10:00:00,-5.6,,-9.4,0.0,,1005.1,330.0,6.7,121.07
2016-01-15 11:00:00,-7.2,,-10.6,0.0,,1006.0,320.0,7.2,124.115
2016-01-15 12:00:00,-7.2,8.0,-10.6,-1.0,-1.0,1005.7,320.0,7.2,116.58
2016-01-15 13:00:00,-6.1,,-10.0,0.0,,1005.6,320.0,5.7,115.51
2016-01-15 14:00:00,-6.1,,-10.6,0.0,,1005.7,310.0,8.2,114.223
2016-01-15 15:00:00,-6.7,,-10.6,0.0,,1006.7,320.0,7.7,117.654
2016-01-15 16:00:00,-6.7,,-11.1,0.0,,1007.9,320.0,7.2,126.348
2016-01-15 17:00:00,-6.7,,-11.1,0.0,,1008.7,320.0,6.7,135.42700000000002
2016-01-15 18:00:00,-6.7,8.0,-11.1,0.0,,1009.7,320.0,6.2,133.048
2016-01-15 19:00:00,-7.2,,-12.8,0.0,,1010.4,320.0,7.2,130.467
2016-01-15 20:00:00,-8.9,4.0,-15.0,0.0,,1011.5,310.0,5.7,147.67600000000004
2016-01-15 21:00:00,-10.0,4.0,-17.2,0.0,,1012.1,320.0,7.2,141.399
2016-01-15 22:00:00,-10.6,,-17.2,0.0,,1012.6,320.0,5.7,143.347
2016-01-15 23:00:00,-10.6,,-16.7,0.0,,1012.8,320.0,7.2,146.507
2016-01-16 00:00:00,-11.1,8.0,-16.1,0.0,,1013.1,310.0,5.7,138.808
2016-01-16 01:00:00,-11.1,,-16.7,0.0,,1013.4,310.0,6.2,142.25799999999995
2016-01-16 02:00:00,-12.8,2.0,-17.8,0.0,,1014.1,300.0,6.2,139.035
2016-01-16 03:00:00,-13.9,2.0,-19.4,0.0,,1014.6,300.0,5.7,141.74
2016-01-16 04:00:00,-15.0,0.0,-20.0,0.0,,1015.3,300.0,6.2,137.32
2016-01-16 05:00:00,-16.1,2.0,-20.6,0.0,,1016.2,310.0,7.2,146.744
2016-01-16 06:00:00,-16.7,6.0,-21.1,0.0,,1016.8,310.0,6.2,149.377
2016-01-16 07:00:00,-17.8,,-23.3,0.0,,1018.1,310.0,7.7,150.732
2016-01-16 08:00:00,-18.3,,-24.4,0.0,,1018.4,340.0,5.7,153.983
2016-01-16 09:00:00,-18.9,2.0,-25.0,0.0,,1018.8,320.0,7.2,151.461
2016-01-16 10:00:00,-18.3,,-23.9,0.0,,1019.1,320.0,6.2,143.184
2016-01-16 11:00:00,-17.8,,-23.3,-1.0,,1019.2,330.0,6.7,153.26
2016-01-16 12:00:00,-17.8,8.0,-22.8,-1.0,-1.0,1019.2,320.0,8.2,158.778
2016-01-16 13:00:00,-17.2,,-23.3,-1.0,,1018.9,290.0,8.2,150.94899999999996
2016-01-16 14:00:00,-17.8,,-23.3,0.0,,1018.6,300.0,6.2,151.053
2016-01-16 15:00:00,-17.2,,-23.9,0.0,,1018.8,320.0,7.2,155.719
2016-01-16 16:00:00,-18.3,,-25.0,0.0,,1019.6,300.0,6.7,162.04
2016-01-16 17:00:00,-19.4,,-26.1,0.0,,1020.0,290.0,6.7,165.63099999999997
2016-01-16 18:00:00,-20.0,0.0,-25.6,0.0,-1.0,1020.2,290.0,6.2,171.768
2016-01-16 19:00:00,-20.6,2.0,-25.6,0.0,,1020.4,290.0,6.2,172.82299999999995
2016-01-16 20:00:00,-21.1,0.0,-26.1,0.0,,1020.7,300.0,5.1,170.715
2016-01-16 21:00:00,-21.7,0.0,-26.7,0.0,,1020.9,300.0,6.2,169.63299999999995
2016-01-16 22:00:00,-21.7,0.0,-26.7,0.0,,1021.4,300.0,8.8,172.63099999999997
2016-01-16 23:00:00,-22.2,4.0,-27.2,0.0,,1021.8,300.0,6.2,174.859
2016-01-17 00:00:00,-22.8,4.0,-27.8,0.0,,1022.5,300.0,6.7,171.283
2016-01-17 01:00:00,-23.3,2.0,-27.8,0.0,,1022.2,310.0,5.1,170.81799999999996
2016-01-17 02:00:00,-23.9,,-27.8,0.0,,1022.8,310.0,5.7,169.847
2016-01-17 03:00:00,-24.4,4.0,-28.3,0.0,,1023.2,320.0,4.1,168.338
2016-01-17 04:00:00,-24.4,4.0,-28.3,0.0,,1023.6,300.0,5.1,166.262
2016-01-17 05:00:00,-25.0,4.0,-28.9,0.0,,1024.0,300.0,4.1,167.796
2016-01-17 06:00:00,-25.0,4.0,-28.9,0.0,,1024.6,300.0,3.1,165.947
2016-01-17 07:00:00,-25.6,2.0,-28.9,0.0,,1025.1,290.0,4.1,167.548
2016-01-17 08:00:00,-25.6,2.0,-29.4,0.0,,1025.5,300.0,4.6,167.707
2016-01-17 09:00:00,-25.0,0.0,-28.9,0.0,,1025.9,330.0,5.7,168.80700000000004
2016-01-17 10:00:00,-23.9,0.0,-28.9,0.0,,1026.6,310.0,4.6,165.458
2016-01-17 11:00:00,-22.2,0.0,-28.3,0.0,,1027.4,290.0,4.6,149.046
2016-01-17 12:00:00,-21.1,0.0,-27.2,0.0,,1027.0,300.0,4.1,143.65
2016-01-17 13:00:00,-20.6,0.0,-26.7,0.0,,1026.6,310.0,5.7,157.032
2016-01-17 14:00:00,-20.0,0.0,-26.7,0.0,,1026.2,300.0,6.2,164.791
2016-01-17 15:00:00,-19.4,0.0,-26.1,0.0,,1026.5,310.0,5.7,163.041
2016-01-17 16:00:00,-19.4,0.0,-26.1,0.0,,1026.7,310.0,5.7,166.88
2016-01-17 17:00:00,-20.0,0.0,-26.1,0.0,,1027.2,300.0,5.1,176.84099999999995
2016-01-17 18:00:00,-20.6,0.0,-26.7,0.0,,1027.8,290.0,5.1,171.93400000000003
2016-01-17 19:00:00,-21.1,0.0,-26.1,0.0,,1028.0,290.0,4.6,172.706
2016-01-17 20:00:00,-21.7,0.0,-26.1,0.0,,1028.4,290.0,5.1,172.55
2016-01-17 21:00:00,-21.7,0.0,-26.7,0.0,,1028.7,300.0,4.1,172.128
2016-01-17 22:00:00,-22.2,0.0,-26.7,0.0,,1028.9,300.0,4.1,170.18900000000005
2016-01-17 23:00:00,-22.8,0.0,-27.2,0.0,,1028.8,290.0,3.6,171.09900000000005
2016-01-18 00:00:00,-23.3,0.0,-27.2,0.0,,1029.2,300.0,3.6,170.3
2016-01-18 01:00:00,-23.3,0.0,-27.8,0.0,,1028.8,310.0,4.1,170.65400000000002
2016-01-18 02:00:00,-24.4,0.0,-27.8,0.0,,1029.2,300.0,3.6,170.27700000000004
2016-01-18 03:00:00,-24.4,0.0,-28.3,0.0,,1029.5,300.0,3.6,168.575
2016-01-18 04:00:00,-24.4,0.0,-28.3,0.0,,1029.4,290.0,3.1,169.313
2016-01-18 05:00:00,-24.4,0.0,-28.3,0.0,,1030.2,290.0,4.1,169.35
2016-01-18 06:00:00,-24.4,2.0,-28.3,0.0,,1030.3,280.0,2.6,169.80700000000004
2016-01-18 07:00:00,-23.9,,-27.8,0.0,,1030.3,290.0,3.6,169.525
2016-01-18 08:00:00,-23.3,,-27.2,0.0,,1030.1,300.0,4.1,174.88299999999995
2016-01-18 09:00:00,-22.8,,-26.7,0.0,,1031.0,300.0,5.7,173.115
2016-01-18 10:00:00,-21.7,,-25.6,0.0,,1031.5,310.0,4.1,170.90900000000005
2016-01-18 11:00:00,-20.6,,-25.0,0.0,,1031.5,300.0,4.1,169.99
2016-01-18 12:00:00,-19.4,6.0,-23.9,0.0,,1030.6,310.0,4.1,168.47
2016-01-18 13:00:00,-18.3,,-23.3,0.0,,1029.3,350.0,3.6,165.079
2016-01-18 14:00:00,-17.8,,-22.8,0.0,,1029.4,310.0,5.1,164.455
2016-01-18 15:00:00,-17.2,,-22.8,0.0,,1029.1,310.0,5.7,164.864
2016-01-18 16:00:00,-17.2,4.0,-22.8,0.0,,1029.3,290.0,5.1,164.635
2016-01-18 17:00:00,-17.8,2.0,-22.8,0.0,,1029.8,300.0,3.1,168.112
2016-01-18 18:00:00,-18.3,2.0,-22.8,0.0,,1029.9,330.0,2.6,171.101
2016-01-18 19:00:00,-18.3,2.0,-22.8,0.0,,1030.4,310.0,2.1,173.005
2016-01-18 20:00:00,-18.9,0.0,-22.8,0.0,,1030.9,280.0,2.1,170.90400000000002
2016-01-18 21:00:00,-18.9,0.0,-22.8,0.0,,1031.2,290.0,1.5,170.759
2016-01-18 22:00:00,-18.9,,-22.8,0.0,,1031.7,0.0,0.0,170.762
2016-01-18 23:00:00,-19.4,2.0,-22.8,0.0,,1031.7,0.0,0.0,170.43400000000003
2016-01-19 00:00:00,-20.0,2.0,-22.8,0.0,,1031.7,0.0,0.0,169.31099999999995
2016-01-19 01:00:00,-20.0,2.0,-22.8,0.0,,1032.0,0.0,0.0,169.446
2016-01-19 02:00:00,-19.4,,-22.2,0.0,,1032.5,240.0,1.5,169.613
2016-01-19 03:00:00,-19.4,2.0,-22.8,0.0,,1033.1,220.0,2.1,168.33599999999996
2016-01-19 04:00:00,-20.6,2.0,-23.3,0.0,,1032.7,0.0,0.0,168.21
2016-01-19 05:00:00,-20.6,4.0,-23.3,0.0,,1033.1,0.0,0.0,168.768
2016-01-19 06:00:00,-20.6,2.0,-23.9,0.0,,1033.6,0.0,0.0,172.75799999999995
2016-01-19 07:00:00,-21.1,0.0,-23.3,0.0,,1033.4,0.0,0.0,172.34900000000005
2016-01-19 08:00:00,-20.6,,-23.3,0.0,,1034.3,290.0,1.5,175.636
2016-01-19 09:00:00,-19.4,,-22.2,0.0,,1034.3,90.0,2.1,178.96599999999995
2016-01-19 10:00:00,-18.3,,-21.1,0.0,,1034.6,0.0,0.0,172.083
2016-01-19 11:00:00,-16.7,,-20.6,0.0,,1034.7,160.0,1.5,153.63
2016-01-19 12:00:00,-16.1,6.0,-21.7,0.0,,1033.8,140.0,3.1,152.186
2016-01-19 13:00:00,-15.0,,-20.6,0.0,,1032.8,,2.6,154.714
2016-01-19 14:00:00,-15.0,,-20.6,0.0,,1032.0,140.0,2.1,160.929
2016-01-19 15:00:00,-14.4,,-20.6,0.0,,1031.5,150.0,3.6,162.29399999999995
2016-01-19 16:00:00,-14.4,,-20.6,0.0,,1030.8,130.0,2.1,165.422
2016-01-19 17:00:00,-14.4,,-20.0,0.0,,1031.1,160.0,2.6,174.47299999999996
2016-01-19 18:00:00,-14.4,8.0,-20.0,0.0,,1030.7,150.0,3.1,174.24900000000005
2016-01-19 19:00:00,-14.4,,-20.0,0.0,,1030.2,140.0,3.6,169.245
2016-01-19 20:00:00,-14.4,,-19.4,0.0,,1029.7,160.0,3.1,168.872
2016-01-19 21:00:00,-14.4,,-18.9,-1.0,,1029.0,150.0,3.1,166.04
2016-01-19 22:00:00,-14.4,,-18.3,-1.0,,1028.4,140.0,3.6,165.982
2016-01-19 23:00:00,-13.9,,-17.8,-1.0,,1027.7,140.0,4.1,162.5
2016-01-20 00:00:00,-13.9,8.0,-17.2,-1.0,-1.0,1026.9,140.0,4.1,163.442
2016-01-20 01:00:00,-13.3,,-16.7,-1.0,,1026.1,150.0,3.1,158.763
2016-01-20 02:00:00,-13.3,,-15.6,3.0,,1025.8,160.0,2.1,158.16
2016-01-20 03:00:00,-12.8,,-15.0,3.0,,1025.4,140.0,2.6,153.488
2016-01-20 04:00:00,-12.2,,-15.0,-1.0,,1024.7,140.0,3.1,155.333
2016-01-20 05:00:00,-11.7,,-14.4,0.0,,1023.9,140.0,3.1,155.46
2016-01-20 06:00:00,-11.1,8.0,-13.9,-1.0,5.0,1023.5,160.0,4.1,157.03799999999995
2016-01-20 07:00:00,-11.1,,-13.9,-1.0,,1023.6,150.0,3.6,155.159
2016-01-20 08:00:00,-10.6,,-13.3,-1.0,,1023.7,170.0,3.6,163.091
2016-01-20 09:00:00,-10.0,,-12.8,0.0,,1023.5,160.0,2.6,163.94799999999995
2016-01-20 10:00:00,-9.4,,-12.2,0.0,,1023.1,180.0,3.1,159.342
2016-01-20 11:00:00,-8.9,,-11.7,0.0,,1022.9,160.0,3.6,148.741
2016-01-20 12:00:00,-8.3,8.0,-11.7,0.0,-1.0,1022.9,160.0,3.6,146.735
2016-01-20 13:00:00,-7.2,,-11.1,0.0,,1021.4,150.0,3.1,144.013
2016-01-20 14:00:00,-6.7,,-10.0,0.0,,1021.0,160.0,2.6,144.945
2016-01-20 15:00:00,-6.7,,-10.0,0.0,,1021.3,150.0,3.1,149.393
2016-01-20 16:00:00,-6.1,,-9.4,0.0,,1021.5,140.0,3.6,140.256
2016-01-20 17:00:00,-6.1,,-9.4,0.0,,1021.4,160.0,3.1,151.939
2016-01-20 18:00:00,-5.6,8.0,-9.4,0.0,,1022.4,170.0,2.1,150.381
2016-01-20 19:00:00,-6.1,,-9.4,0.0,,1023.2,180.0,3.1,151.416
2016-01-20 20:00:00,-6.1,,-9.4,0.0,,1023.7,160.0,3.1,151.16
2016-01-20 21:00:00,-6.1,,-8.9,0.0,,1023.6,140.0,1.5,142.45
2016-01-20 22:00:00,-6.1,,-8.9,0.0,,1023.8,0.0,0.0,145.628
2016-01-20 23:00:00,-6.1,,-8.9,0.0,,1024.4,130.0,1.5,132.627
2016-01-21 00:00:00,-6.7,8.0,-8.9,0.0,,1025.3,150.0,1.5,131.821
2016-01-21 01:00:00,-6.1,,-8.9,0.0,,1025.4,0.0,0.0,124.953
2016-01-21 02:00:00,-6.1,,-8.3,0.0,,1025.7,140.0,1.5,123.465
2016-01-21 03:00:00,-6.1,,-8.3,0.0,,1026.0,140.0,2.1,123.641
2016-01-21 04:00:00,-6.1,,-8.3,0.0,,1026.5,110.0,1.5,119.067
2016-01-21 05:00:00,-6.1,,-8.3,0.0,,1026.7,0.0,0.0,121.329
2016-01-21 06:00:00,-6.1,8.0,-8.3,0.0,,1027.3,140.0,1.5,124.752
2016-01-21 07:00:00,-6.1,,-8.3,0.0,,1027.8,150.0,1.5,125.963
2016-01-21 08:00:00,-6.1,,-7.8,0.0,,1028.1,0.0,0.0,131.593
2016-01-21 09:00:00,-5.6,,-7.8,0.0,,1028.5,0.0,0.0,131.071
2016-01-21 10:00:00,-5.0,,-7.8,0.0,,1028.9,0.0,0.0,129.202
2016-01-21 11:00:00,-4.4,,-7.2,0.0,,1029.0,20.0,1.5,126.693
2016-01-21 12:00:00,-5.0,8.0,-7.8,0.0,,1028.8,10.0,2.6,123.725
2016-01-21 13:00:00,-5.0,,-7.8,0.0,,1028.8,360.0,2.1,123.058
2016-01-21 14:00:00,-5.0,,-7.8,-1.0,,1028.7,360.0,3.1,120.794
2016-01-21 15:00:00,-5.0,,-8.3,-1.0,,1028.8,350.0,4.6,121.587
2016-01-21 16:00:00,-6.1,,-8.3,-1.0,,1029.2,360.0,4.6,127.457
2016-01-21 17:00:00,-6.1,,-8.9,-1.0,,1029.5,340.0,2.6,132.549
2016-01-21 18:00:00,-6.1,8.0,-9.4,-1.0,-1.0,1029.6,350.0,1.5,140.10299999999998
2016-01-21 19:00:00,-6.1,,-10.0,0.0,,1029.8,10.0,3.6,135.90200000000002
2016-01-21 20:00:00,-6.1,,-10.0,0.0,,1029.9,10.0,2.1,133.11700000000002
2016-01-21 21:00:00,-6.1,,-10.0,0.0,,1030.2,360.0,2.6,134.398
2016-01-21 22:00:00,-6.1,,-10.0,0.0,,1030.3,340.0,3.1,129.549
2016-01-21 23:00:00,-6.1,,-10.0,0.0,,1030.6,360.0,2.6,127.528
2016-01-22 00:00:00,-6.1,8.0,-10.0,0.0,,1030.8,360.0,2.6,121.063
2016-01-22 01:00:00,-6.7,,-10.0,0.0,,1030.6,350.0,3.1,124.961
2016-01-22 02:00:00,-6.7,,-10.0,0.0,,1030.5,360.0,3.1,122.369
2016-01-22 03:00:00,-6.7,,-10.6,0.0,,1030.4,10.0,2.6,123.148
2016-01-22 04:00:00,-7.2,,-11.1,0.0,,1030.4,20.0,3.1,123.53
2016-01-22 05:00:00,-7.2,,-10.6,0.0,,1030.9,20.0,3.6,119.915
2016-01-22 06:00:00,-7.2,8.0,-11.1,0.0,,1030.9,20.0,3.6,124.285
2016-01-22 07:00:00,-7.2,,-11.7,-1.0,,1031.6,20.0,3.6,130.813
2016-01-22 08:00:00,-7.8,,-11.7,-1.0,,1031.8,10.0,3.1,137.047
2016-01-22 09:00:00,-7.2,,-11.1,-1.0,,1032.8,350.0,3.1,138.012
2016-01-22 10:00:00,-7.2,,-11.1,-1.0,,1033.0,10.0,4.1,126.87
2016-01-22 11:00:00,-6.7,,-11.1,-1.0,,1033.0,30.0,3.6,118.93
2016-01-22 12:00:00,-6.1,8.0,-10.6,-1.0,-1.0,1031.7,,2.6,114.909
2016-01-22 13:00:00,-5.6,,-10.6,-1.0,,1031.2,360.0,2.1,111.95
2016-01-22 14:00:00,-4.4,,-11.1,0.0,,1030.5,30.0,2.6,113.825
2016-01-22 15:00:00,-4.4,,-11.1,0.0,,1030.3,10.0,2.6,105.997
2016-01-22 16:00:00,-5.0,,-11.7,0.0,,1029.9,10.0,2.6,117.273
2016-01-22 17:00:00,-5.0,,-11.1,0.0,,1030.1,0.0,0.0,121.08
2016-01-22 18:00:00,-5.6,8.0,-11.1,0.0,-1.0,1030.2,0.0,0.0,130.22299999999998
2016-01-22 19:00:00,-5.6,4.0,-11.1,0.0,,1029.7,,2.1,127.778
2016-01-22 20:00:00,-6.7,2.0,-11.7,0.0,,1029.7,130.0,2.1,126.527
2016-01-22 21:00:00,-6.1,,-11.1,0.0,,1029.6,140.0,2.6,123.697
2016-01-22 22:00:00,-6.1,,-11.1,0.0,,1029.0,160.0,3.1,125.75
2016-01-22 23:00:00,-6.1,,-11.1,0.0,,1028.8,190.0,3.1,124.783
2016-01-23 00:00:00,-6.7,8.0,-11.1,0.0,,1028.1,200.0,3.1,118.987
2016-01-23 01:00:00,-6.7,,-11.1,0.0,,1026.9,190.0,3.1,119.234
2016-01-23 02:00:00,-6.7,,-11.1,0.0,,1025.9,170.0,4.1,118.778
2016-01-23 03:00:00,-6.7,,-11.1,0.0,,1025.9,210.0,4.1,123.055
2016-01-23 04:00:00,-7.2,,-11.1,0.0,,1024.9,170.0,6.2,116.207
2016-01-23 05:00:00,-7.2,,-11.1,0.0,,1023.9,200.0,4.6,117.464
2016-01-23 06:00:00,-7.8,8.0,-11.1,0.0,,1022.9,170.0,7.2,117.13
2016-01-23 07:00:00,-7.2,,-11.1,0.0,,1023.2,190.0,4.6,119.466
2016-01-23 08:00:00,-7.8,,-11.1,0.0,,1023.1,200.0,6.2,122.247
2016-01-23 09:00:00,-7.2,,-10.6,0.0,,1022.0,170.0,4.1,121.829
2016-01-23 10:00:00,-7.2,,-10.6,0.0,,1021.5,180.0,5.1,121.588
2016-01-23 11:00:00,-7.2,,-11.1,0.0,,1021.0,170.0,6.7,116.042
2016-01-23 12:00:00,-6.7,8.0,-10.6,0.0,,1019.8,170.0,5.1,111.764
2016-01-23 13:00:00,-6.1,,-10.0,0.0,,1018.4,180.0,6.2,108.617
2016-01-23 14:00:00,-5.6,,-10.0,0.0,,1017.1,170.0,6.2,106.997
2016-01-23 15:00:00,-5.6,,-10.0,0.0,,1016.5,170.0,6.7,112.855
2016-01-23 16:00:00,-5.6,,-10.0,0.0,,1016.4,210.0,8.8,115.898
2016-01-23 17:00:00,-6.1,,-10.0,0.0,,1016.2,190.0,4.6,122.966
2016-01-23 18:00:00,-6.7,8.0,-10.0,0.0,,1015.5,180.0,6.7,132.56799999999998
2016-01-23 19:00:00,-6.1,,-9.4,0.0,,1015.2,180.0,4.1,132.319
2016-01-23 20:00:00,-6.1,,-8.3,0.0,,1014.2,180.0,5.7,137.76
2016-01-23 21:00:00,-5.6,,-7.8,0.0,,1014.0,200.0,3.6,131.906
2016-01-23 22:00:00,-5.6,,-7.2,0.0,,1012.8,180.0,5.7,127.459
2016-01-23 23:00:00,-5.0,,-6.7,0.0,,1012.3,200.0,3.6,137.555
2016-01-24 00:00:00,-5.0,8.0,-6.1,0.0,,1012.3,200.0,2.1,125.964
2016-01-24 01:00:00,-4.4,,-5.6,0.0,,,190.0,2.6,116.946
2016-01-24 02:00:00,-4.4,,-5.6,0.0,,1011.6,190.0,2.6,112.642
2016-01-24 03:00:00,-3.9,,-5.0,0.0,,1011.9,220.0,2.1,114.424
2016-01-24 04:00:00,-3.9,,-4.4,0.0,,1011.5,180.0,1.5,112.749
2016-01-24 05:00:00,-3.9,,-4.4,0.0,,1011.4,160.0,1.5,112.052
2016-01-24 06:00:00,-3.3,8.0,-4.4,0.0,,1011.6,180.0,3.1,110.517
2016-01-24 07:00:00,-3.3,,-4.4,0.0,,,210.0,1.5,106.363
2016-01-24 08:00:00,-3.3,,-4.4,0.0,,1011.7,200.0,1.5,108.236
2016-01-24 09:00:00,-2.8,,-4.4,0.0,,1012.3,0.0,0.0,112.996
2016-01-24 10:00:00,-2.8,,-3.9,0.0,,1012.6,180.0,2.1,110.403
2016-01-24 11:00:00,-2.2,,-3.9,-1.0,,1012.8,180.0,2.1,107.909
2016-01-24 12:00:00,-1.7,8.0,-3.3,3.0,3.0,1012.4,180.0,2.1,113.429
2016-01-24 13:00:00,-1.7,,-3.3,-1.0,,1012.3,190.0,1.5,107.177
2016-01-24 14:00:00,-1.1,,-3.3,-1.0,,1011.7,140.0,2.1,113.981
2016-01-24 15:00:00,-1.1,,-3.3,0.0,,1011.2,80.0,2.6,103.203
2016-01-24 16:00:00,-1.1,,-3.3,0.0,,1011.6,110.0,3.6,109.654
2016-01-24 17:00:00,-1.1,,-3.9,0.0,,1011.7,120.0,3.6,110.056
2016-01-24 18:00:00,-1.1,8.0,-3.3,0.0,-1.0,1011.9,110.0,3.1,107.834
2016-01-24 19:00:00,-1.1,,-3.3,0.0,,1012.2,120.0,4.1,108.662
2016-01-24 20:00:00,-1.1,,-3.3,0.0,,1012.3,130.0,4.1,103.481
2016-01-24 21:00:00,-1.7,,-3.3,0.0,,1012.6,130.0,3.6,100.707
2016-01-24 22:00:00,-1.7,,-3.3,0.0,,1012.7,130.0,4.1,103.023
2016-01-24 23:00:00,-1.7,,-3.3,0.0,,1012.3,120.0,2.6,102.459
2016-01-25 00:00:00,-2.2,8.0,-3.3,-1.0,-1.0,1012.4,130.0,2.6,104.783
2016-01-25 01:00:00,-2.2,,-3.3,-1.0,,,110.0,3.6,102.224
